id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
nievj002,CHN200004150,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
guthm001,CHN200004150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
aguir001,CHN200004150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
youne001,CHN200004160,1,4,6,6,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,FLO,1,1,0
gutir001,CHN200004160,2,6,6,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sosas001,CHN200004160,3,9,5,3,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,FLO,1,1,0
gracm001,CHN200004160,4,3,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
rodrh001,CHN200004160,5,7,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
andrs001,CHN200004160,6,5,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reedj001,CHN200004160,7,2,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
broct001,CHN200004160,8,8,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bufod001,CHN200004160,8,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
liebj001,CHN200004160,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
hillg001,CHN200004160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
heref001,CHN200004160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
quevr001,CHN200004160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
browr001,CHN200004160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
youne001,CHN200004170,1,4,5,3,2,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
gutir001,CHN200004170,2,6,5,3,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
sosas001,CHN200004170,3,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
gracm001,CHN200004170,4,3,4,2,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
hillg001,CHN200004170,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,FLO,1,1,0
andrs001,CHN200004170,6,5,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
bufod001,CHN200004170,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
giraj001,CHN200004170,8,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
farnk001,CHN200004170,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
guthm001,CHN200004170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
heref001,CHN200004170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reedj001,CHN200004170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
youne001,CHN200004280,1,4,5,5,3,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
gutir001,CHN200004280,2,6,4,2,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,ARI,1,1,0
gracm001,CHN200004280,3,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sosas001,CHN200004280,4,9,4,4,3,0,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0,ARI,1,1,0
rodrh001,CHN200004280,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greew001,CHN200004280,6,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
husoj001,CHN200004280,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
reedj001,CHN200004280,7,2,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200004280,8,8,4,3,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,ARI,1,1,0
tapak001,CHN200004280,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
browr001,CHN200004280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
farnk001,CHN200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
guthm001,CHN200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hillg001,CHN200004280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aguir001,CHN200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200004290,1,4,5,5,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
gutir001,CHN200004290,2,6,5,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
gracm001,CHN200004290,3,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sosas001,CHN200004290,4,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hillg001,CHN200004290,5,7,5,5,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
nievj002,CHN200004290,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200004290,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giraj001,CHN200004290,8,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
downs001,CHN200004290,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
garid001,CHN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
husoj001,CHN200004290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
willb001,CHN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
heref001,CHN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
andrs001,CHN200004290,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rodrh001,CHN200004290,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
guthm001,CHN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aguir001,CHN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200004300,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gutir001,CHN200004300,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
gracm001,CHN200004300,3,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sosas001,CHN200004300,4,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hillg001,CHN200004300,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
nievj002,CHN200004300,6,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
karcm001,CHN200004300,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
browr001,CHN200004300,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
heref001,CHN200004300,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
farnk001,CHN200004300,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greew001,CHN200004300,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200004300,7,8,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
giraj001,CHN200004300,8,2,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lorra001,CHN200004300,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
garid001,CHN200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
andrs001,CHN200004300,9,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200005020,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gutir001,CHN200005020,2,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gracm001,CHN200005020,3,3,5,4,3,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
sosas001,CHN200005020,4,9,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,HOU,1,1,0
rodrh001,CHN200005020,5,7,5,3,2,2,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
greew001,CHN200005020,6,5,4,4,4,0,2,4,0,2,1,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
willb001,CHN200005020,6,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bufod001,CHN200005020,7,8,5,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
giraj001,CHN200005020,8,2,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
woodk002,CHN200005020,9,1,3,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
andrs001,CHN200005020,9,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
youne001,CHN200005030,1,4,4,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,HOU,1,1,0
gutir001,CHN200005030,2,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gracm001,CHN200005030,3,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sosas001,CHN200005030,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rodrh001,CHN200005030,5,7,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
greew001,CHN200005030,6,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
aguir001,CHN200005030,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
reedj001,CHN200005030,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bufod001,CHN200005030,8,8,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
liebj001,CHN200005030,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
farnk001,CHN200005030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
andrs001,CHN200005030,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
youne001,CHN200005040,1,4,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gutir001,CHN200005040,2,6,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gracm001,CHN200005040,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sosas001,CHN200005040,4,9,4,4,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
rodrh001,CHN200005040,5,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
andrs001,CHN200005040,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
bufod001,CHN200005040,7,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
giraj001,CHN200005040,8,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
hillg001,CHN200005040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
reedj001,CHN200005040,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
valdi001,CHN200005040,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
guthm001,CHN200005040,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
husoj001,CHN200005040,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
heref001,CHN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nievj002,CHN200005040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
youne001,CHN200005050,1,4,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
gutir001,CHN200005050,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
gracm001,CHN200005050,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
sosas001,CHN200005050,4,9,4,4,2,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
rodrh001,CHN200005050,5,7,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hillg001,CHN200005050,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
greew001,CHN200005050,6,5,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
willb001,CHN200005050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
farnk001,CHN200005050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
nievj002,CHN200005050,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
reedj001,CHN200005050,7,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bufod001,CHN200005050,8,8,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
tapak001,CHN200005050,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
andrs001,CHN200005050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
youne001,CHN200005060,1,4,5,5,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gutir001,CHN200005060,2,6,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
sosas001,CHN200005060,3,9,5,4,4,1,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
hillg001,CHN200005060,4,7,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0,PIT,1,1,0
willb001,CHN200005060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
husoj001,CHN200005060,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aguir001,CHN200005060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
farnk001,CHN200005060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
heref001,CHN200005060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
andrs001,CHN200005060,5,3,5,4,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,PIT,1,1,0
nievj002,CHN200005060,6,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
rodrh001,CHN200005060,6,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bufod001,CHN200005060,7,8,5,5,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
giraj001,CHN200005060,8,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
greew001,CHN200005060,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
downs001,CHN200005060,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gracm001,CHN200005060,9,11,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
youne001,CHN200005070,1,4,5,4,3,1,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
gracm001,CHN200005070,2,3,5,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
sosas001,CHN200005070,3,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
rodrh001,CHN200005070,4,7,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
greew001,CHN200005070,5,5,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
andrs001,CHN200005070,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
nievj002,CHN200005070,6,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bufod001,CHN200005070,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
giraj001,CHN200005070,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
woodk002,CHN200005070,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
heref001,CHN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
husoj001,CHN200005070,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
garid001,CHN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
guthm001,CHN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hillg001,CHN200005070,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
youne001,CHN200005080,1,4,6,5,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,MIL,1,1,0
gutir001,CHN200005080,2,6,6,5,2,0,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,MIL,1,1,0
gracm001,CHN200005080,3,3,6,5,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
sosas001,CHN200005080,4,9,6,5,4,1,3,4,1,2,1,0,1,0,0,0,1,0,0,0,0,MIL,1,1,0
hillg001,CHN200005080,5,7,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
rodrh001,CHN200005080,5,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
andrs001,CHN200005080,6,5,6,4,2,2,1,4,2,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
bufod001,CHN200005080,7,8,5,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,MIL,1,1,0
giraj001,CHN200005080,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
reedj001,CHN200005080,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
liebj001,CHN200005080,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
willb001,CHN200005080,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
farnk001,CHN200005080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
aguir001,CHN200005080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
greew001,CHN200005080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
heref001,CHN200005080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
youne001,CHN200005090,1,4,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
gutir001,CHN200005090,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gracm001,CHN200005090,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sosas001,CHN200005090,4,9,4,3,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrh001,CHN200005090,5,7,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hillg001,CHN200005090,5,7,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
andrs001,CHN200005090,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
greew001,CHN200005090,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
garid001,CHN200005090,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
reedj001,CHN200005090,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
nievj002,CHN200005090,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bufod001,CHN200005090,8,8,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MIL,1,1,0
valdi001,CHN200005090,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
lorra001,CHN200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
guthm001,CHN200005090,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
giraj001,CHN200005090,9,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
youne001,CHN200005100,1,4,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gutir001,CHN200005100,2,6,6,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sosas001,CHN200005100,3,9,6,5,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
gracm001,CHN200005100,4,3,5,5,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
andrs001,CHN200005100,4,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hillg001,CHN200005100,5,7,6,5,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
greew001,CHN200005100,6,5,6,6,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
reedj001,CHN200005100,7,2,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bufod001,CHN200005100,8,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
tapak001,CHN200005100,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
heref001,CHN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
farnk001,CHN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrh001,CHN200005100,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
willb001,CHN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
nievj002,CHN200005100,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
aguir001,CHN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
husoj001,CHN200005110,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
nievj002,CHN200005110,1,11,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gutir001,CHN200005110,2,6,6,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sosas001,CHN200005110,3,9,6,5,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
greew001,CHN200005110,4,5,4,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
lorra001,CHN200005110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
guthm001,CHN200005110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrh001,CHN200005110,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
heref001,CHN200005110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
