id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
merll001,BOS200009070,8,5,4,4,3,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sadld001,BOS200009070,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alcai001,BOS200009070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lansm001,BOS200009070,9,4,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nixot001,BOS200009080,1,9,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200009080,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
everc001,BOS200009080,3,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcn001,BOS200009080,4,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
oleat001,BOS200009080,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bichd001,BOS200009080,6,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
daubb001,BOS200009080,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
varij001,BOS200009080,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
merll001,BOS200009080,9,5,3,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lewid001,BOS200009090,1,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alcai001,BOS200009090,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lansm001,BOS200009090,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200009090,2,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
everc001,BOS200009090,3,8,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcn001,BOS200009090,4,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
bichd001,BOS200009090,5,10,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
oleat001,BOS200009090,6,7,4,4,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
varij001,BOS200009090,7,2,4,4,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
merll001,BOS200009090,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cummm001,BOS200009090,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sadld001,BOS200009090,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
gilkb001,BOS200009090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lewid001,BOS200009100,1,9,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
burkm001,BOS200009100,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200009100,2,3,4,3,3,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
everc001,BOS200009100,3,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcn001,BOS200009100,4,6,4,3,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bichd001,BOS200009100,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
oleat001,BOS200009100,6,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
merll001,BOS200009100,7,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cummm001,BOS200009100,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alexm001,BOS200009100,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
daubb001,BOS200009100,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hatts001,BOS200009100,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,NYA,1,1,0
sadld001,BOS200009100,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nixot001,BOS200009100,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nixot001,BOS200009190,1,9,5,4,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
offej001,BOS200009190,2,4,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sadld001,BOS200009190,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
varij001,BOS200009190,3,2,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
garcn001,BOS200009190,4,6,5,2,1,3,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,CLE,1,1,0
oleat001,BOS200009190,5,7,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bichd001,BOS200009190,6,10,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
daubb001,BOS200009190,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
brogr001,BOS200009190,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
merll001,BOS200009190,8,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alexm001,BOS200009190,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lewid001,BOS200009190,9,8,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
nixot001,BOS200009201,1,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
offej001,BOS200009201,2,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
varij001,BOS200009201,3,2,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
garcn001,BOS200009201,4,6,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
oleat001,BOS200009201,5,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bichd001,BOS200009201,6,10,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
daubb001,BOS200009201,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alexm001,BOS200009201,8,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cummm001,BOS200009201,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
merll001,BOS200009201,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lewid001,BOS200009201,9,8,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
everc001,BOS200009201,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sadld001,BOS200009201,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
nixot001,BOS200009202,1,9,5,3,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
lewid001,BOS200009202,2,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
everc001,BOS200009202,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sadld001,BOS200009202,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
brogr001,BOS200009202,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bichd001,BOS200009202,3,10,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
garcn001,BOS200009202,4,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
oleat001,BOS200009202,5,7,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hatts001,BOS200009202,6,2,4,3,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
merll001,BOS200009202,7,5,4,4,2,0,1,2,0,0,2,0,0,0,0,0,0,2,0,0,0,CLE,1,1,0
daubb001,BOS200009202,8,3,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lansm001,BOS200009202,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cummm001,BOS200009202,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alexm001,BOS200009202,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
varij001,BOS200009202,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
nixot001,BOS200009211,1,9,5,4,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
offej001,BOS200009211,2,4,5,2,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sadld001,BOS200009211,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
bichd001,BOS200009211,3,10,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
garcn001,BOS200009211,4,6,5,4,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
oleat001,BOS200009211,5,7,4,4,2,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
daubb001,BOS200009211,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
brogr001,BOS200009211,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
merll001,BOS200009211,7,5,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alexm001,BOS200009211,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
varij001,BOS200009211,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lewid001,BOS200009211,9,8,4,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
nixot001,BOS200009212,1,9,5,3,3,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
offej001,BOS200009212,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lewid001,BOS200009212,2,8,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bichd001,BOS200009212,3,10,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,CLE,1,1,0
garcn001,BOS200009212,4,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alexm001,BOS200009212,4,6,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cummm001,BOS200009212,4,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
oleat001,BOS200009212,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gilkb001,BOS200009212,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
merll001,BOS200009212,6,5,5,5,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
daubb001,BOS200009212,7,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alcai001,BOS200009212,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hatts001,BOS200009212,8,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
varij001,BOS200009212,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sadld001,BOS200009212,9,8,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
everc001,BOS200009212,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lansm001,BOS200009212,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
nixot001,BOS200009220,1,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lewid001,BOS200009220,2,8,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hatts001,BOS200009220,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
varij001,BOS200009220,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
garcn001,BOS200009220,4,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
oleat001,BOS200009220,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bichd001,BOS200009220,6,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
daubb001,BOS200009220,7,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alexm001,BOS200009220,8,5,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
cummm001,BOS200009220,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
merll001,BOS200009220,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lansm001,BOS200009220,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
everc001,BOS200009220,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sadld001,BOS200009220,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
nixot001,BOS200009230,1,9,6,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lewid001,BOS200009230,2,8,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
cummm001,BOS200009230,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sadld001,BOS200009230,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bichd001,BOS200009230,3,10,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcn001,BOS200009230,4,6,5,3,2,2,4,2,0,1,0,0,1,0,0,0,1,0,0,0,0,BAL,1,1,0
oleat001,BOS200009230,5,7,5,5,3,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
merll001,BOS200009230,6,5,5,4,2,1,0,3,1,0,2,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
hatts001,BOS200009230,7,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
lansm001,BOS200009230,8,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
varij001,BOS200009230,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
brogr001,BOS200009230,9,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
daubb001,BOS200009230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
nixot001,BOS200009240,1,9,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
offej001,BOS200009240,2,4,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lansm001,BOS200009240,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bichd001,BOS200009240,3,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcn001,BOS200009240,4,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
oleat001,BOS200009240,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
merll001,BOS200009240,6,5,3,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alexm001,BOS200009240,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
everc001,BOS200009240,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
gilkb001,BOS200009240,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hatts001,BOS200009240,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lewid001,BOS200009240,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
cummm001,BOS200009240,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sadld001,BOS200009240,8,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
brogr001,BOS200009240,9,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
daubb001,BOS200009240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
offej001,CHA200006300,1,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200006300,2,2,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200006300,3,6,5,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
everc001,CHA200006300,4,8,5,4,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,CHA,0,1,0
burkm001,CHA200006300,5,10,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
daubb001,CHA200006300,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
stanm002,CHA200006300,7,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
fryej001,CHA200006300,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
alcai001,CHA200006300,8,9,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
alexm001,CHA200006300,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hatts001,CHA200006300,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
veraw001,CHA200006300,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
offej001,CHA200007010,1,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
fryej001,CHA200007010,2,4,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200007010,3,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
sprae001,CHA200007010,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
everc001,CHA200007010,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
burkm001,CHA200007010,6,10,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
daubb001,CHA200007010,7,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200007010,8,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
alcai001,CHA200007010,9,9,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hatts001,CHA200007010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
offej001,CHA200007020,1,4,4,3,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,CHA,0,1,0
fryej001,CHA200007020,2,9,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200007020,3,6,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHA,0,1,0
daubb001,CHA200007020,4,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
stanm002,CHA200007020,4,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
everc001,CHA200007020,5,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
burkm001,CHA200007020,6,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hatts001,CHA200007020,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
alexm001,CHA200007020,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
sprae001,CHA200007020,8,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
pridc001,CHA200007020,9,7,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200007020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
nixot001,CHA200009260,1,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
offej001,CHA200009260,2,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
lansm001,CHA200009260,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
everc001,CHA200009260,3,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
lewid001,CHA200009260,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200009260,4,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
oleat001,CHA200009260,5,7,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHA,0,1,0
bichd001,CHA200009260,6,10,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200009260,7,2,4,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,CHA,0,1,0
merll001,CHA200009260,8,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
brogr001,CHA200009260,9,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,CHA,0,1,0
nixot001,CHA200009270,1,9,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,CHA,0,1,0
merll001,CHA200009270,2,5,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHA,0,1,0
daubb001,CHA200009270,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
brogr001,CHA200009270,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200009270,4,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
oleat001,CHA200009270,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bichd001,CHA200009270,6,10,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200009270,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
lansm001,CHA200009270,8,4,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
sadld001,CHA200009270,9,8,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,CHA,0,1,0
sadld001,CHA200009280,1,8,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
varij001,CHA200009280,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
nixot001,CHA200009280,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
gilkb001,CHA200009280,3,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
lewid001,CHA200009280,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcn001,CHA200009280,4,6,5,4,3,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
alcai001,CHA200009280,5,10,3,3,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
cummm001,CHA200009280,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
bichd001,CHA200009280,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hatts001,CHA200009280,6,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
brogr001,CHA200009280,6,12,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
