id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gantr001,PHI200004300,2,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
abreb001,PHI200004300,3,9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
roles001,PHI200004300,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
brogr001,PHI200004300,5,3,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
liebm001,PHI200004300,6,2,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200004300,7,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gomew001,PHI200004300,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200004300,8,6,4,2,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
schic002,PHI200004300,9,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reyec001,PHI200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
duceb001,PHI200004300,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
millt002,PHI200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jordk001,PHI200004300,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
gland001,PHI200005020,1,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
moram001,PHI200005020,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
abreb001,PHI200005020,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
roles001,PHI200005020,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
liebm001,PHI200005020,5,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
brogr001,PHI200005020,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gantr001,PHI200005020,7,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
relad001,PHI200005020,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ashba002,PHI200005020,9,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sefck001,PHI200005020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
aldrs001,PHI200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
reyec001,PHI200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gland001,PHI200005030,1,8,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
gantr001,PHI200005030,2,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gomew001,PHI200005030,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
abreb001,PHI200005030,3,9,4,3,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
roles001,PHI200005030,4,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
brogr001,PHI200005030,5,3,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
liebm001,PHI200005030,6,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
moram001,PHI200005030,7,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
ariaa001,PHI200005030,8,6,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
byrdp001,PHI200005030,9,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
sefck001,PHI200005030,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gland001,PHI200005040,1,8,5,5,5,0,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sefck001,PHI200005040,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
duceb001,PHI200005040,2,7,5,4,2,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
abreb001,PHI200005040,3,9,5,5,3,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
roles001,PHI200005040,4,5,3,3,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ariaa001,PHI200005040,4,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
brogr001,PHI200005040,5,3,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
huntb001,PHI200005040,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
liebm001,PHI200005040,6,2,5,5,3,0,2,4,2,1,1,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
millt002,PHI200005040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
boydj001,PHI200005040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
jordk001,PHI200005040,7,4,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
relad001,PHI200005040,8,6,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
persr001,PHI200005040,9,1,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
print001,PHI200005040,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gland001,PHI200005120,1,8,5,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200005120,2,7,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
abreb001,PHI200005120,3,9,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
roles001,PHI200005120,4,5,5,5,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200005120,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
jordk001,PHI200005120,6,4,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
huntb001,PHI200005120,7,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
relad001,PHI200005120,8,6,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
schic002,PHI200005120,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sefck001,PHI200005120,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
millt002,PHI200005120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200005120,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
moram001,PHI200005120,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
boydj001,PHI200005120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gomew001,PHI200005120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200005120,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200005130,1,8,5,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,ATL,1,1,0
gantr001,PHI200005130,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
abreb001,PHI200005130,3,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
roles001,PHI200005130,4,5,4,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200005130,5,2,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
moram001,PHI200005130,6,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200005130,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
jordk001,PHI200005130,7,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
relad001,PHI200005130,8,6,4,4,2,0,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,ATL,1,1,0
ashba002,PHI200005130,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
boydj001,PHI200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
branj001,PHI200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sefck001,PHI200005130,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200005130,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
aldrs001,PHI200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
huntb001,PHI200005130,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200005140,1,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
moram001,PHI200005140,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
abreb001,PHI200005140,3,9,4,3,2,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200005140,4,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
boydj001,PHI200005140,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200005140,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
jordk001,PHI200005140,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
pritc001,PHI200005140,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
aldrs001,PHI200005140,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
print001,PHI200005140,7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
relad001,PHI200005140,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
byrdp001,PHI200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200005140,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
brocc001,PHI200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200005140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
millt002,PHI200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
huntb001,PHI200005140,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200005160,1,8,4,4,3,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200005160,2,4,4,4,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
abreb001,PHI200005160,3,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
roles001,PHI200005160,4,5,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
liebm001,PHI200005160,5,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gantr001,PHI200005160,6,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
pritc001,PHI200005160,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200005160,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
persr001,PHI200005160,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
aldrs001,PHI200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
duceb001,PHI200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boydj001,PHI200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gomew001,PHI200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
huntb001,PHI200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gland001,PHI200005170,1,8,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gantr001,PHI200005170,2,7,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
abreb001,PHI200005170,3,9,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
roles001,PHI200005170,4,5,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,SLN,1,1,0
liebm001,PHI200005170,5,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jordk001,PHI200005170,6,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200005170,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200005170,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wolfr001,PHI200005170,9,1,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
brocc001,PHI200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
huntb001,PHI200005170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
branj001,PHI200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gland001,PHI200005180,1,8,5,5,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
gantr001,PHI200005180,2,7,5,5,2,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
abreb001,PHI200005180,3,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
roles001,PHI200005180,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
liebm001,PHI200005180,5,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jordk001,PHI200005180,6,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200005180,7,4,4,3,3,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200005180,8,6,4,2,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
schic002,PHI200005180,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
pritc001,PHI200005180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boydj001,PHI200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
aldrs001,PHI200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gomew001,PHI200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ariaa001,PHI200005180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
brocc001,PHI200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gland001,PHI200005190,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
boydj001,PHI200005190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
duceb001,PHI200005190,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gantr001,PHI200005190,2,7,4,2,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
gomew001,PHI200005190,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
aldrs001,PHI200005190,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
abreb001,PHI200005190,3,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
roles001,PHI200005190,4,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ariaa001,PHI200005190,4,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
liebm001,PHI200005190,5,2,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jordk001,PHI200005190,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
moram001,PHI200005190,7,4,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
relad001,PHI200005190,8,6,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ashba002,PHI200005190,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
schrs001,PHI200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sefck001,PHI200005190,9,11,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gland001,PHI200005200,1,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
moram001,PHI200005200,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
abreb001,PHI200005200,3,9,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
jordk001,PHI200005200,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gantr001,PHI200005200,5,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
pritc001,PHI200005200,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
print001,PHI200005200,7,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
relad001,PHI200005200,8,6,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
byrdp001,PHI200005200,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
duceb001,PHI200005200,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
brocc001,PHI200005200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sefck001,PHI200005200,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
branj001,PHI200005200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gland001,PHI200005210,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
moram001,PHI200005210,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,COL,1,1,0
abreb001,PHI200005210,3,9,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
liebm001,PHI200005210,4,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jordk001,PHI200005210,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
duceb001,PHI200005210,6,7,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
huntb001,PHI200005210,7,3,3,3,1,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
ariaa001,PHI200005210,8,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
persr001,PHI200005210,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sefck001,PHI200005210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gomew001,PHI200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
branj001,PHI200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gland001,PHI200006020,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gantr001,PHI200006020,2,7,5,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,BOS,1,1,0
abreb001,PHI200006020,3,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
liebm001,PHI200006020,4,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jordk001,PHI200006020,5,5,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
moram001,PHI200006020,6,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
huntb001,PHI200006020,7,3,5,4,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
relad001,PHI200006020,8,6,5,2,1,2,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,BOS,1,1,0
persr001,PHI200006020,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
duceb001,PHI200006020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gomew001,PHI200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
boydj001,PHI200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
burrp001,PHI200006020,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
branj001,PHI200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ariaa001,PHI200006020,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gland001,PHI200006030,1,8,5,3,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,1,0,BOS,1,1,0
sefck001,PHI200006030,2,7,5,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
abreb001,PHI200006030,3,9,5,4,1,1,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,BOS,1,1,0
liebm001,PHI200006030,4,2,5,5,3,0,2,5,0,1,0,0,2,0,0,0,0,0,0,0,0,BOS,1,1,0
burrp001,PHI200006030,5,3,5,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jordk001,PHI200006030,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ariaa001,PHI200006030,7,4,4,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
relad001,PHI200006030,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
wolfr001,PHI200006030,9,1,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
duceb001,PHI200006030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
brocc001,PHI200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gland001,PHI200006040,1,8,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gantr001,PHI200006040,2,7,6,6,3,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
abreb001,PHI200006040,3,9,6,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
liebm001,PHI200006040,4,2,6,5,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,BOS,1,1,0
burrp001,PHI200006040,5,3,6,5,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
jordk001,PHI200006040,6,5,6,5,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
moram001,PHI200006040,7,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
relad001,PHI200006040,8,6,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
schic002,PHI200006040,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
holzm001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
