id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
rente001,SLN200007080,2,6,6,4,2,2,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
edmoj001,SLN200007080,3,8,5,5,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
tatif001,SLN200007080,4,5,5,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
davie001,SLN200007080,5,9,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dunss001,SLN200007080,6,7,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mathm001,SLN200007080,7,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
howat001,SLN200007080,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vered001,SLN200007080,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200007080,8,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
stepg001,SLN200007080,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
thomm002,SLN200007080,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lankr001,SLN200007080,9,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vinaf001,SLN200007090,1,4,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
rente001,SLN200007090,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
edmoj001,SLN200007090,3,8,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
tatif001,SLN200007090,4,5,4,4,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
lankr001,SLN200007090,5,7,4,3,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
davie001,SLN200007090,6,9,4,3,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dunss001,SLN200007090,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vered001,SLN200007090,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200007090,7,3,4,4,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
mathm001,SLN200007090,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hentp001,SLN200007090,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
benea001,SLN200007090,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mattm001,SLN200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
howat001,SLN200007090,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
polap001,SLN200007250,1,4,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rente001,SLN200007250,2,6,5,3,1,2,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
edmoj001,SLN200007250,3,8,5,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
tatif001,SLN200007250,4,5,5,4,1,1,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0,ARI,1,1,0
jamem001,SLN200007250,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
peree001,SLN200007250,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
dunss001,SLN200007250,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
paquc001,SLN200007250,7,9,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
mathm001,SLN200007250,8,2,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
stepg001,SLN200007250,9,1,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,ARI,1,1,0
lankr001,SLN200007250,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
vinaf001,SLN200007260,1,4,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
rente001,SLN200007260,2,6,5,5,2,0,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,ARI,1,1,0
edmoj001,SLN200007260,3,8,5,4,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tatif001,SLN200007260,4,5,5,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
lankr001,SLN200007260,5,7,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
peree001,SLN200007260,6,3,3,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
richc001,SLN200007260,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
howat001,SLN200007260,7,9,4,4,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
mathm001,SLN200007260,8,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
kiled001,SLN200007260,9,1,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
sloch001,SLN200007260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
vinaf001,SLN200007270,1,4,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ARI,1,1,0
rente001,SLN200007270,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
polap001,SLN200007270,2,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
edmoj001,SLN200007270,3,3,4,3,2,1,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,ARI,1,1,0
paquc001,SLN200007270,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lankr001,SLN200007270,4,8,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
tatif001,SLN200007270,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mathm001,SLN200007270,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
howat001,SLN200007270,6,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
drewj001,SLN200007270,7,7,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
wilkr001,SLN200007270,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
dunss001,SLN200007270,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ankir001,SLN200007270,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jamem001,SLN200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
peree001,SLN200007270,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
thomm002,SLN200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
davie001,SLN200007270,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
benea002,SLN200007270,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rente001,SLN200008040,1,6,5,4,3,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,ATL,1,1,0
peree001,SLN200008040,2,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
morrm001,SLN200008040,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
dunss001,SLN200008040,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
edmoj001,SLN200008040,3,8,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
davie001,SLN200008040,4,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
jamem001,SLN200008040,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tatif001,SLN200008040,5,5,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
clarw001,SLN200008040,6,3,5,3,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
hernc001,SLN200008040,7,2,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
lankr001,SLN200008040,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
polap001,SLN200008040,8,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
drewj001,SLN200008040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
benea001,SLN200008040,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
paquc001,SLN200008040,9,11,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
vinaf001,SLN200008050,1,4,5,3,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,ATL,1,1,0
rente001,SLN200008050,2,6,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
edmoj001,SLN200008050,3,8,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
clarw001,SLN200008050,4,3,4,2,1,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
lankr001,SLN200008050,5,7,4,4,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
tatif001,SLN200008050,6,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
paquc001,SLN200008050,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
drewj001,SLN200008050,7,9,4,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
mathm001,SLN200008050,8,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stepg001,SLN200008050,9,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
vinaf001,SLN200008060,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
rente001,SLN200008060,2,6,4,4,3,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
edmoj001,SLN200008060,3,8,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
clarw001,SLN200008060,4,3,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
lankr001,SLN200008060,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
davie001,SLN200008060,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
vered001,SLN200008060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tatif001,SLN200008060,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
timlm001,SLN200008060,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
dunss001,SLN200008060,6,7,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
drewj001,SLN200008060,7,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
mathm001,SLN200008060,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
peree001,SLN200008060,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kiled001,SLN200008060,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
paquc001,SLN200008060,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
vinaf001,SLN200008070,1,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
rente001,SLN200008070,2,6,5,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,FLO,1,1,0
edmoj001,SLN200008070,3,8,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
clarw001,SLN200008070,4,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
lankr001,SLN200008070,5,7,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
vered001,SLN200008070,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
davie001,SLN200008070,5,9,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tatif001,SLN200008070,6,5,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
drewj001,SLN200008070,7,9,5,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
hernc001,SLN200008070,8,2,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
dunss001,SLN200008070,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
mathm001,SLN200008070,8,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ankir001,SLN200008070,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
jamem001,SLN200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
polap001,SLN200008070,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
chrij002,SLN200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
morrm001,SLN200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
paquc001,SLN200008070,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
timlm001,SLN200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
vinaf001,SLN200008080,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
hernc001,SLN200008080,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
rente001,SLN200008080,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
edmoj001,SLN200008080,3,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
drewj001,SLN200008080,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
davie001,SLN200008080,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tatif001,SLN200008080,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
benea002,SLN200008080,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
lankr001,SLN200008080,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
dunss001,SLN200008080,6,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
peree001,SLN200008080,7,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
mathm001,SLN200008080,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
hentp001,SLN200008080,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
chrij002,SLN200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
polap001,SLN200008080,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
vinaf001,SLN200008090,1,4,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
drewj001,SLN200008090,2,9,5,4,1,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,FLO,1,1,0
edmoj001,SLN200008090,3,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
clarw001,SLN200008090,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
lankr001,SLN200008090,5,7,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tatif001,SLN200008090,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
paquc001,SLN200008090,6,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
hernc001,SLN200008090,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
polap001,SLN200008090,8,6,4,4,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
benea001,SLN200008090,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
peree001,SLN200008090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
morrm001,SLN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
jamem001,SLN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
chrij002,SLN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
dunss001,SLN200008090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
vinaf001,SLN200008100,1,4,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
drewj001,SLN200008100,2,9,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,COL,1,1,0
dunss001,SLN200008100,2,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
edmoj001,SLN200008100,3,8,5,5,2,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
clarw001,SLN200008100,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lankr001,SLN200008100,5,7,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
tatif001,SLN200008100,6,5,4,4,3,0,2,1,1,2,0,0,1,0,0,1,0,0,0,0,0,COL,1,1,0
rente001,SLN200008100,7,6,4,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,COL,1,1,0
mathm001,SLN200008100,8,2,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
stepg001,SLN200008100,9,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,COL,1,1,0
timlm001,SLN200008100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
polap001,SLN200008100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
vinaf001,SLN200008180,1,4,5,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
drewj001,SLN200008180,2,9,5,1,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
edmoj001,SLN200008180,3,8,5,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
clarw001,SLN200008180,4,3,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
tatif001,SLN200008180,5,5,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lankr001,SLN200008180,6,7,5,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
rente001,SLN200008180,7,6,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
benea002,SLN200008180,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
dunss001,SLN200008180,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jamem001,SLN200008180,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
chrij002,SLN200008180,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
davie001,SLN200008180,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hernc001,SLN200008180,8,2,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ankir001,SLN200008180,9,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
stecg001,SLN200008180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
polap001,SLN200008180,9,6,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
vinaf001,SLN200008190,1,4,4,3,2,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
rente001,SLN200008190,2,6,4,3,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
dunss001,SLN200008190,3,7,4,4,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
tatif001,SLN200008190,4,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
clarw001,SLN200008190,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
davie001,SLN200008190,5,9,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
paquc001,SLN200008190,6,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mathm001,SLN200008190,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,PHI,1,1,0
drewj001,SLN200008190,8,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hentp001,SLN200008190,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
morrm001,SLN200008190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
polap001,SLN200008190,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
vered001,SLN200008190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
timlm001,SLN200008190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
vinaf001,SLN200008200,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
stecg001,SLN200008200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
drewj001,SLN200008200,2,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
edmoj001,SLN200008200,3,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
clarw001,SLN200008200,4,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lankr001,SLN200008200,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rente001,SLN200008200,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
timlm001,SLN200008200,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
dunss001,SLN200008200,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hernc001,SLN200008200,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
polap001,SLN200008200,8,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
reamb001,SLN200008200,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
benea002,SLN200008200,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
paquc001,SLN200008200,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
vinaf001,SLN200008210,1,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
drewj001,SLN200008210,2,9,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
edmoj001,SLN200008210,3,8,4,3,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,1,0,PIT,1,1,0
clarw001,SLN200008210,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
tatif001,SLN200008210,5,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jamem001,SLN200008210,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
chrij002,SLN200008210,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
