id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
snowj001,SFN200007180,6,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
aurir001,SFN200007180,7,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
estab001,SFN200007180,8,2,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
riosa001,SFN200007180,8,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
ortir001,SFN200007180,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
embra001,SFN200007180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cresf001,SFN200007180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
fulta001,SFN200007180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
benam001,SFN200007190,1,8,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200007190,2,5,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
bondb001,SFN200007190,3,7,5,5,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
kentj001,SFN200007190,4,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
snowj001,SFN200007190,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aurir001,SFN200007190,6,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
riosa001,SFN200007190,7,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
mirad001,SFN200007190,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cresf001,SFN200007190,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
embra001,SFN200007190,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
nen-r001,SFN200007190,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gardm001,SFN200007190,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
burke001,SFN200007190,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estes001,SFN200007190,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
rodrf002,SFN200007190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estab001,SFN200007190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200007200,1,8,4,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
davir002,SFN200007200,2,5,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
fulta001,SFN200007200,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bondb001,SFN200007200,3,7,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kentj001,SFN200007200,4,4,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,SDN,1,1,0
snowj001,SFN200007200,5,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aurir001,SFN200007200,6,6,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
riosa001,SFN200007200,7,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mirad001,SFN200007200,8,2,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ruetk001,SFN200007200,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200007200,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200008030,1,8,5,4,2,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
muelb001,SFN200008030,2,5,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bondb001,SFN200008030,3,7,4,3,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
cresf001,SFN200008030,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kentj001,SFN200008030,4,4,5,4,3,1,2,6,1,0,2,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
martr003,SFN200008030,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
snowj001,SFN200008030,5,3,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
davir002,SFN200008030,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
deltm001,SFN200008030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burke001,SFN200008030,6,9,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,PIT,1,1,0
fulta001,SFN200008030,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
murrc001,SFN200008030,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aurir001,SFN200008030,7,6,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
estab001,SFN200008030,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ortir001,SFN200008030,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
riosa001,SFN200008030,9,9,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
benam001,SFN200008040,1,8,5,3,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,PIT,1,1,0
muelb001,SFN200008040,2,5,5,4,2,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bondb001,SFN200008040,3,7,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
murrc001,SFN200008040,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kentj001,SFN200008040,4,4,4,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
snowj001,SFN200008040,5,3,4,3,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,PIT,1,1,0
riosa001,SFN200008040,6,9,4,4,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aurir001,SFN200008040,7,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
mirad001,SFN200008040,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ruetk001,SFN200008040,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
davir002,SFN200008040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
henrd002,SFN200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
rodrf002,SFN200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burke001,SFN200008040,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
nen-r001,SFN200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
murrc001,SFN200008050,1,8,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
benam001,SFN200008050,2,7,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kentj001,SFN200008050,3,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
burke001,SFN200008050,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
davir002,SFN200008050,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aurir001,SFN200008050,6,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
martr003,SFN200008050,7,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
mirad001,SFN200008050,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
snowj001,SFN200008050,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gardm001,SFN200008050,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
henrd002,SFN200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
muelb001,SFN200008050,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
deltm001,SFN200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cresf001,SFN200008050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
fulta001,SFN200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
riosa001,SFN200008050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
benam001,SFN200008060,1,8,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
muelb001,SFN200008060,2,5,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bondb001,SFN200008060,3,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cresf001,SFN200008060,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kentj001,SFN200008060,4,4,4,4,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
snowj001,SFN200008060,5,3,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
martr003,SFN200008060,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burke001,SFN200008060,6,9,4,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
riosa001,SFN200008060,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aurir001,SFN200008060,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
estab001,SFN200008060,8,2,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
estes001,SFN200008060,9,1,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,PIT,1,1,0
benam001,SFN200008070,1,8,5,4,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,MIL,1,1,0
muelb001,SFN200008070,2,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
bondb001,SFN200008070,3,7,4,3,2,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
cresf001,SFN200008070,3,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
kentj001,SFN200008070,4,4,4,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
martr003,SFN200008070,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
snowj001,SFN200008070,5,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
murrc001,SFN200008070,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
burke001,SFN200008070,6,9,4,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,MIL,1,1,0
riosa001,SFN200008070,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
aurir001,SFN200008070,7,6,4,3,2,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
estab001,SFN200008070,8,2,4,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hernl003,SFN200008070,9,1,4,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
embra001,SFN200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
benam001,SFN200008080,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
muelb001,SFN200008080,2,5,4,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,MIL,1,1,0
bondb001,SFN200008080,3,7,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,MIL,1,1,0
kentj001,SFN200008080,4,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
snowj001,SFN200008080,5,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
burke001,SFN200008080,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
nen-r001,SFN200008080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
aurir001,SFN200008080,7,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
estab001,SFN200008080,8,2,3,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
ortir001,SFN200008080,9,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
cresf001,SFN200008080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrf002,SFN200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
murrc001,SFN200008080,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
benam001,SFN200008090,1,8,6,5,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,MIL,1,1,0
muelb001,SFN200008090,2,5,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
davir002,SFN200008090,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MIL,1,1,0
bondb001,SFN200008090,3,7,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
murrc001,SFN200008090,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
kentj001,SFN200008090,4,4,4,4,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
martr003,SFN200008090,4,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
snowj001,SFN200008090,5,3,5,4,3,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
aurir001,SFN200008090,6,6,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
cresf001,SFN200008090,6,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,MIL,1,1,0
riosa001,SFN200008090,7,9,5,5,2,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,MIL,1,1,0
mirad001,SFN200008090,8,2,5,3,1,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,MIL,1,1,0
ruetk001,SFN200008090,9,1,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
henrd002,SFN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrf002,SFN200008090,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
fulta001,SFN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
benam001,SFN200008180,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
muelb001,SFN200008180,2,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bondb001,SFN200008180,3,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kentj001,SFN200008180,4,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
snowj001,SFN200008180,5,3,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
aurir001,SFN200008180,6,6,3,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
riosa001,SFN200008180,7,9,3,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
estab001,SFN200008180,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hernl003,SFN200008180,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
benam001,SFN200008190,1,8,5,5,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
muelb001,SFN200008190,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bondb001,SFN200008190,3,7,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
cresf001,SFN200008190,3,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ATL,1,1,0
kentj001,SFN200008190,4,4,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
martr003,SFN200008190,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
snowj001,SFN200008190,5,3,4,4,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burke001,SFN200008190,6,9,4,4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,ATL,1,1,0
embra001,SFN200008190,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
aurir001,SFN200008190,7,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
estab001,SFN200008190,8,2,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
ortir001,SFN200008190,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
henrd002,SFN200008190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
rodrf002,SFN200008190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
riosa001,SFN200008190,9,11,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
murrc001,SFN200008200,1,8,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
aurir001,SFN200008200,2,6,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bondb001,SFN200008200,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kentj001,SFN200008200,4,4,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burke001,SFN200008200,5,9,4,4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,ATL,1,1,0
davir002,SFN200008200,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
snowj001,SFN200008200,7,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
mirad001,SFN200008200,8,2,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ruetk001,SFN200008200,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nathj001,SFN200008200,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
fulta001,SFN200008200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
benam001,SFN200008210,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
davir002,SFN200008210,1,11,1,1,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
murrc001,SFN200008210,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
muelb001,SFN200008210,2,5,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bondb001,SFN200008210,3,7,5,3,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
nen-r001,SFN200008210,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
kentj001,SFN200008210,4,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burke001,SFN200008210,5,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
snowj001,SFN200008210,6,3,4,2,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
aurir001,SFN200008210,7,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
mirad001,SFN200008210,8,2,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
gardm001,SFN200008210,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
rodrf002,SFN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cresf001,SFN200008210,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
riosa001,SFN200008210,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
benam001,SFN200008220,1,8,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
muelb001,SFN200008220,2,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bondb001,SFN200008220,3,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,FLO,1,1,0
kentj001,SFN200008220,4,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
snowj001,SFN200008220,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
henrd002,SFN200008220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burke001,SFN200008220,6,9,4,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
aurir001,SFN200008220,7,6,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
estab001,SFN200008220,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
riosa001,SFN200008220,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
estes001,SFN200008220,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
fulta001,SFN200008220,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
embra001,SFN200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cresf001,SFN200008220,9,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
benam001,SFN200008230,1,8,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
muelb001,SFN200008230,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bondb001,SFN200008230,3,7,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
kentj001,SFN200008230,4,4,4,4,2,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,FLO,1,1,0
snowj001,SFN200008230,5,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burke001,SFN200008230,6,9,4,3,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,1,FLO,1,1,0
aurir001,SFN200008230,7,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
estab001,SFN200008230,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
hernl003,SFN200008230,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
benam001,SFN200009010,1,8,5,4,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,CHN,1,1,0
muelb001,SFN200009010,2,5,5,5,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
bondb001,SFN200009010,3,7,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kentj001,SFN200009010,4,4,4,1,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
snowj001,SFN200009010,5,3,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
burke001,SFN200009010,6,9,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
aurir001,SFN200009010,7,6,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
mirad001,SFN200009010,8,2,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHN,1,1,0
