id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
mantm001,FLO200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
womat001,FLO200009100,1,6,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200009100,2,4,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
gonzl001,FLO200009100,3,7,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,FLO,0,1,0
colbg001,FLO200009100,4,3,5,4,1,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,FLO,0,1,0
finls001,FLO200009100,5,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
willm003,FLO200009100,6,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
counc001,FLO200009100,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
miesm001,FLO200009100,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
sprir001,FLO200009100,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200009100,7,9,5,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,FLO,0,1,0
stink001,FLO200009100,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ryanr001,FLO200009100,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
milld002,FLO200009100,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
johnr005,FLO200009100,9,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
delld001,FLO200009100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
kim-b001,FLO200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
contj001,FLO200009100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
swing001,FLO200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
morgm001,FLO200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
plesd001,FLO200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
friah001,FLO200009100,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
