id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
willw001,CHN200008290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
walkk001,CHN200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vitij001,CHN200008290,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
walld002,CHN200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
nichk001,CHN200008290,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
owene001,CHN200008300,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
jackd003,CHN200008300,2,4,4,3,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,CHN,0,1,0
klesr001,CHN200008300,3,3,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
nevip001,CHN200008300,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
darrm001,CHN200008300,5,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
gonzw001,CHN200008300,6,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
river002,CHN200008300,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
magad001,CHN200008300,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
dehak001,CHN200008300,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
relad001,CHN200008300,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
tollb001,CHN200008300,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHN,0,1,0
mabrj001,CHN200008300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
jackd003,CHN200008310,1,4,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
relad001,CHN200008310,2,6,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
klesr001,CHN200008310,3,3,5,4,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,CHN,0,1,0
vitij001,CHN200008310,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
nevip001,CHN200008310,4,5,5,5,4,0,2,4,1,2,1,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
sloch001,CHN200008310,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
mabrj001,CHN200008310,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
walkk001,CHN200008310,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
almac001,CHN200008310,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
magad001,CHN200008310,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
darrm001,CHN200008310,6,7,5,5,3,0,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
river002,CHN200008310,7,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
gonzw001,CHN200008310,8,2,4,4,2,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
willg002,CHN200008310,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
witaj001,CHN200008310,9,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
dehak001,CHN200008310,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
erdot001,CHN200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
owene001,CHN200008310,9,7,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
marta001,SLN200004180,1,7,5,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
jackd003,SLN200004180,2,6,5,5,2,0,2,0,1,1,1,0,0,0,1,1,0,0,0,0,0,SLN,0,1,0
klesr001,SLN200004180,3,3,5,5,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
nevip001,SLN200004180,4,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
owene001,SLN200004180,5,8,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
boonb002,SLN200004180,6,4,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
darrm001,SLN200004180,7,9,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
davib003,SLN200004180,8,2,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
meadb001,SLN200004180,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gwynt001,SLN200004180,9,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SLN,0,1,0
walld002,SLN200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
sprae001,SLN200004180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
marta001,SLN200004190,1,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
jackd003,SLN200004190,2,6,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,SLN,0,1,0
gwynt001,SLN200004190,3,9,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
nevip001,SLN200004190,4,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
klesr001,SLN200004190,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
boonb002,SLN200004190,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
owene001,SLN200004190,7,8,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gonzw001,SLN200004190,8,2,3,3,2,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,SLN,0,1,0
hitcs001,SLN200004190,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
cunnw001,SLN200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
sprae001,SLN200004190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
walkk001,SLN200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
almac001,SLN200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
marta001,SLN200004200,1,7,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
jackd003,SLN200004200,2,6,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
owene001,SLN200004200,3,8,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
nevip001,SLN200004200,4,5,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
newhd001,SLN200004200,4,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
sprae001,SLN200004200,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
walkk001,SLN200004200,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
cunnw001,SLN200004200,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
whism001,SLN200004200,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
klesr001,SLN200004200,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
boonb002,SLN200004200,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
palav001,SLN200004200,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
darrm001,SLN200004200,6,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gonzw001,SLN200004200,7,2,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
roskj001,SLN200004200,8,9,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
boehb001,SLN200004200,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
gomec001,SLN200004200,9,4,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
marta001,HOU200004210,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
jackd003,HOU200004210,2,6,5,5,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gwynt001,HOU200004210,3,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
darrm001,HOU200004210,3,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
nevip001,HOU200004210,4,5,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
klesr001,HOU200004210,5,3,5,4,2,1,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
boonb002,HOU200004210,6,4,4,4,3,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
owene001,HOU200004210,7,8,4,4,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,HOU,0,1,0
gonzw001,HOU200004210,8,2,4,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
willw001,HOU200004210,9,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
newhd001,HOU200004210,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
almac001,HOU200004210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hofft001,HOU200004210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
marta001,HOU200004220,1,7,6,6,3,0,2,1,2,1,1,0,1,0,0,1,0,0,0,0,0,HOU,0,1,0
jackd003,HOU200004220,2,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gwynt001,HOU200004220,3,9,5,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
nevip001,HOU200004220,4,5,5,5,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
klesr001,HOU200004220,5,3,5,4,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
boonb002,HOU200004220,6,4,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
owene001,HOU200004220,7,8,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
hernc001,HOU200004220,8,2,5,5,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
clemm001,HOU200004220,9,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
walld002,HOU200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
whism001,HOU200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
almac001,HOU200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
sprae001,HOU200004220,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
cunnw001,HOU200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
roskj001,HOU200004220,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hofft001,HOU200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
marta001,HOU200004230,1,7,5,4,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
owene001,HOU200004230,2,8,5,5,3,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gwynt001,HOU200004230,3,9,5,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,HOU,0,1,0
newhd001,HOU200004230,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
nevip001,HOU200004230,4,5,5,4,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,HOU,0,1,0
klesr001,HOU200004230,5,3,5,4,2,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,HOU,0,1,0
boonb002,HOU200004230,6,4,5,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,HOU,0,1,0
hernc001,HOU200004230,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
almac001,HOU200004230,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
whism001,HOU200004230,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
sprae001,HOU200004230,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hofft001,HOU200004230,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gomec001,HOU200004230,8,6,5,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
meadb001,HOU200004230,9,1,2,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
roskj001,HOU200004230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
walkk001,HOU200004230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gonzw001,HOU200004230,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
marta001,CIN200005090,1,7,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jackd003,CIN200005090,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200005090,3,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nevip001,CIN200005090,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
owene001,CIN200005090,5,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
boonb002,CIN200005090,6,4,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CIN,0,1,0
hernc001,CIN200005090,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
river002,CIN200005090,8,8,4,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
meadb001,CIN200005090,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
walkk001,CIN200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
magad001,CIN200005090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
walld002,CIN200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
almac001,CIN200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
sprae001,CIN200005090,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
owene001,CIN200005100,1,9,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
river002,CIN200005100,2,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
nevip001,CIN200005100,3,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hofft001,CIN200005100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
sprae001,CIN200005100,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
boonb002,CIN200005100,5,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gonzw001,CIN200005100,6,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
roskj001,CIN200005100,7,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
myerr002,CIN200005100,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
marta001,CIN200005100,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gomec001,CIN200005100,8,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200005100,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hitcs001,CIN200005100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
magad001,CIN200005100,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jackd003,CIN200005100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
owene001,CIN200005110,1,9,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
marta001,CIN200005110,2,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200005110,3,3,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
magad001,CIN200005110,4,5,3,3,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gomec001,CIN200005110,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
walld002,CIN200005110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
myerr002,CIN200005110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
sprae001,CIN200005110,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
boonb002,CIN200005110,5,4,5,4,3,1,2,4,0,0,1,0,2,0,0,0,1,0,0,0,0,CIN,0,1,0
hernc001,CIN200005110,6,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
jackd003,CIN200005110,7,6,4,3,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,CIN,0,1,0
river002,CIN200005110,8,8,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
loper001,CIN200005110,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
palav001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
roskj001,CIN200005110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
walkk001,CIN200005110,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
almac001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nevip001,CIN200005110,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whism001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
owene001,CIN200006230,1,9,6,6,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,CIN,0,1,0
marta001,CIN200006230,2,7,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200006230,3,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,CIN,0,1,0
walkk001,CIN200006230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hofft001,CIN200006230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gwynt001,CIN200006230,3,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
dehak001,CIN200006230,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
reyec001,CIN200006230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nevip001,CIN200006230,4,5,5,4,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,CIN,0,1,0
hernc001,CIN200006230,5,2,5,4,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
boonb002,CIN200006230,6,4,5,4,3,1,4,6,1,0,0,0,3,0,0,0,1,0,0,0,0,CIN,0,1,0
river002,CIN200006230,7,8,5,5,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
nichk001,CIN200006230,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whitm002,CIN200006230,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
magad001,CIN200006230,8,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
eatoa001,CIN200006230,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jackd003,CIN200006230,9,6,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
owene001,CIN200006240,1,9,5,5,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jackd003,CIN200006240,2,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
marta001,CIN200006240,2,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
sprae001,CIN200006240,3,3,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nevip001,CIN200006240,4,5,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
boonb002,CIN200006240,5,4,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
river002,CIN200006240,6,8,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
gonzw001,CIN200006240,7,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nichk001,CIN200006240,8,6,5,4,3,1,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
clemm001,CIN200006240,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hernc001,CIN200006240,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
kolbb001,CIN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200006240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
almac001,CIN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
dehak001,CIN200006240,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
owene001,CIN200006250,1,9,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
marta001,CIN200006250,2,7,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
dehak001,CIN200006250,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klesr001,CIN200006250,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nevip001,CIN200006250,4,5,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
boonb002,CIN200006250,5,4,4,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,CIN,0,1,0
hernc001,CIN200006250,6,2,4,3,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,CIN,0,1,0
river002,CIN200006250,7,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,CIN,0,1,0
jackd003,CIN200006250,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
walkk001,CIN200006250,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hofft001,CIN200006250,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
tollb001,CIN200006250,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
nichk001,CIN200006250,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
marta001,NYN200004030,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
jackd003,NYN200004030,2,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
