id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
quinm001,TOR200008230,6,7,5,3,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,TOR,0,1,0
dunwt001,TOR200008230,7,10,5,4,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
zaung001,TOR200008230,8,2,5,4,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
reboj001,TOR200008230,9,4,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
damoj001,CLE200005110,1,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
mccad001,CLE200005110,1,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200005110,2,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
ordal001,CLE200005110,2,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sweem002,CLE200005110,3,3,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200005110,4,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CLE,0,1,0
poses001,CLE200005110,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
beltc001,CLE200005110,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
randj002,CLE200005110,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
reboj001,CLE200005110,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
quinm001,CLE200005110,7,10,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
fabrj001,CLE200005110,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200005110,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
damoj001,CLE200005120,1,7,5,5,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200005120,2,4,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CLE,0,1,0
sweem002,CLE200005120,3,3,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200005120,4,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
beltc001,CLE200005120,5,8,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
randj002,CLE200005120,6,5,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,CLE,0,1,0
quinm001,CLE200005120,7,10,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
johnb002,CLE200005120,8,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200005120,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
damoj001,CLE200005130,1,7,6,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200005130,2,4,6,4,3,0,3,0,0,2,1,0,0,0,1,0,0,0,0,2,0,CLE,0,1,0
sweem002,CLE200005130,3,3,5,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,CLE,0,1,0
mccad001,CLE200005130,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200005130,4,9,6,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
randj002,CLE200005130,5,5,6,5,1,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
quinm001,CLE200005130,6,10,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
beltc001,CLE200005130,7,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
fabrj001,CLE200005130,8,2,5,5,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200005130,9,6,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
damoj001,CLE200005140,1,7,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200005140,2,4,5,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sweem002,CLE200005140,3,3,5,5,4,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
mccad001,CLE200005140,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200005140,4,9,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
randj002,CLE200005140,5,5,5,5,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,CLE,0,1,0
quinm001,CLE200005140,6,10,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
beltc001,CLE200005140,7,8,4,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CLE,0,1,0
johnb002,CLE200005140,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200005140,9,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CLE,0,1,0
damoj001,CLE200007190,1,8,5,5,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200007190,2,6,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sweem002,CLE200007190,3,3,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200007190,4,9,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
randj002,CLE200007190,5,5,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CLE,0,1,0
quinm001,CLE200007190,6,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
mccad001,CLE200007190,7,10,5,5,1,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,CLE,0,1,0
zaung001,CLE200007190,8,2,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200007190,9,4,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
damoj001,CLE200007200,1,8,6,6,4,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
sancr001,CLE200007200,2,6,6,6,3,0,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,CLE,0,1,0
sweem002,CLE200007200,3,3,5,3,1,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,CLE,0,1,0
dye-j001,CLE200007200,4,9,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,CLE,0,1,0
randj002,CLE200007200,5,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
quinm001,CLE200007200,6,7,5,5,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
dunwt001,CLE200007200,7,10,5,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2,CLE,0,1,0
zaung001,CLE200007200,8,2,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,0,1,0
feblc001,CLE200007200,9,4,5,4,3,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,CLE,0,1,0
damoj001,SEA200004210,1,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
feblc001,SEA200004210,2,4,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
beltc001,SEA200004210,3,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
ordal001,SEA200004210,3,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SEA,0,1,0
dye-j001,SEA200004210,4,9,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sweem002,SEA200004210,5,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
randj002,SEA200004210,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
quinm001,SEA200004210,7,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
fabrj001,SEA200004210,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sancr001,SEA200004210,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
poses001,SEA200004210,9,8,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
damoj001,SEA200004220,1,8,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
mccad001,SEA200004220,1,7,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
feblc001,SEA200004220,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sweem002,SEA200004220,3,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
dye-j001,SEA200004220,4,9,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
quinm001,SEA200004220,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
randj002,SEA200004220,6,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
poses001,SEA200004220,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
johnb002,SEA200004220,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sancr001,SEA200004220,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
ordal001,SEA200004230,1,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
reboj001,SEA200004230,2,4,5,3,2,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
beltc001,SEA200004230,3,8,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
dye-j001,SEA200004230,4,9,5,5,3,0,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
sweem002,SEA200004230,5,10,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SEA,0,1,0
randj002,SEA200004230,6,5,5,5,3,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,SEA,0,1,0
quinm001,SEA200004230,7,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
mccad001,SEA200004230,8,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
fabrj001,SEA200004230,9,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SEA,0,1,0
damoj001,SEA200009110,1,8,5,5,5,0,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
sancr001,SEA200009110,2,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
sweem002,SEA200009110,3,10,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
dye-j001,SEA200009110,4,9,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
randj002,SEA200009110,5,5,5,5,3,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
mccad001,SEA200009110,6,3,5,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
beltc001,SEA200009110,7,7,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,SEA,0,1,0
ortih001,SEA200009110,8,2,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
feblc001,SEA200009110,9,4,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SEA,0,1,0
damoj001,SEA200009120,1,8,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
zaung001,SEA200009120,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sancr001,SEA200009120,2,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
poses001,SEA200009120,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
feblc001,SEA200009120,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sweem002,SEA200009120,3,3,4,3,3,1,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,SEA,0,1,0
dye-j001,SEA200009120,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
randj002,SEA200009120,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
beltc001,SEA200009120,6,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
dunwt001,SEA200009120,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
fabrj001,SEA200009120,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
delgw001,SEA200009120,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
browd002,SEA200009120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
ordal001,SEA200009120,9,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
damoj001,SEA200009130,1,10,6,4,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SEA,0,1,0
sancr001,SEA200009130,2,6,6,5,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sweem002,SEA200009130,3,3,6,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,SEA,0,1,0
dye-j001,SEA200009130,4,9,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
mccad001,SEA200009130,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
dunwt001,SEA200009130,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
randj002,SEA200009130,6,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
beltc001,SEA200009130,7,8,5,5,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,SEA,0,1,0
zaung001,SEA200009130,8,2,5,4,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
ordal001,SEA200009130,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
browd002,SEA200009130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
delgw001,SEA200009130,9,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
damoj001,OAK200005150,1,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
feblc001,OAK200005150,2,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sweem002,OAK200005150,3,10,4,3,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,OAK,0,1,0
quinm001,OAK200005150,4,9,4,4,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,OAK,0,1,0
randj002,OAK200005150,5,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,OAK,0,1,0
beltc001,OAK200005150,6,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mccad001,OAK200005150,7,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
johnb002,OAK200005150,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
sancr001,OAK200005150,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
damoj001,OAK200005160,1,7,5,4,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,OAK,0,1,0
feblc001,OAK200005160,2,4,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sweem002,OAK200005160,3,10,5,4,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
quinm001,OAK200005160,4,9,5,4,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
randj002,OAK200005160,5,5,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mccad001,OAK200005160,6,3,5,4,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
beltc001,OAK200005160,7,8,5,4,2,1,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,OAK,0,1,0
fabrj001,OAK200005160,8,2,5,4,3,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sancr001,OAK200005160,9,6,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
damoj001,OAK200005170,1,7,5,4,2,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,OAK,0,1,0
feblc001,OAK200005170,2,4,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,OAK,0,1,0
sancr001,OAK200005170,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sweem002,OAK200005170,3,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,OAK,0,1,0
dye-j001,OAK200005170,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
quinm001,OAK200005170,4,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
randj002,OAK200005170,5,5,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mccad001,OAK200005170,6,9,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,OAK,0,1,0
beltc001,OAK200005170,7,8,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
fabrj001,OAK200005170,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
reboj001,OAK200005170,9,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
damoj001,OAK200006230,1,10,5,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,OAK,0,1,0
sancr001,OAK200006230,2,6,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,OAK,0,1,0
beltc001,OAK200006230,3,8,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
dye-j001,OAK200006230,4,9,5,5,3,0,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
sweem002,OAK200006230,5,3,5,3,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,OAK,0,1,0
randj002,OAK200006230,6,5,5,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,OAK,0,1,0
dunwt001,OAK200006230,7,7,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
zaung001,OAK200006230,8,2,5,5,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
ordal001,OAK200006230,9,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mccad001,OAK200006230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
reboj001,OAK200006230,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
damoj001,OAK200006240,1,7,5,4,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,OAK,0,1,0
reboj001,OAK200006240,2,4,5,5,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,OAK,0,1,0
beltc001,OAK200006240,3,8,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,OAK,0,1,0
dye-j001,OAK200006240,4,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sweem002,OAK200006240,5,3,5,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,OAK,0,1,0
randj002,OAK200006240,6,5,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
quinm001,OAK200006240,7,10,4,3,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
zaung001,OAK200006240,8,2,4,4,2,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,OAK,0,1,0
ordal001,OAK200006240,9,6,4,3,2,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,1,OAK,0,1,0
ordal001,OAK200006250,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
poses001,OAK200006250,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
randj002,OAK200006250,2,5,5,3,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,OAK,0,1,0
beltc001,OAK200006250,3,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
dye-j001,OAK200006250,4,9,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sweem002,OAK200006250,5,10,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
quinm001,OAK200006250,6,7,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,OAK,0,1,0
mccad001,OAK200006250,7,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
johnb002,OAK200006250,8,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
damoj001,OAK200006250,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
reboj001,OAK200006250,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sancr001,OAK200006250,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
zaung001,OAK200006250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
damoj001,ANA200005190,1,7,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,ANA,0,1,0
reboj001,ANA200005190,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
fabrj001,ANA200005190,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
sweem002,ANA200005190,3,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
dye-j001,ANA200005190,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
randj002,ANA200005190,5,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
beltc001,ANA200005190,6,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
quinm001,ANA200005190,7,10,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
johnb002,ANA200005190,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
poses001,ANA200005190,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
sancr001,ANA200005190,9,6,4,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,ANA,0,1,0
damoj001,ANA200005200,1,7,6,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,ANA,0,1,0
reboj001,ANA200005200,2,4,5,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
poses001,ANA200005200,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
sweem002,ANA200005200,3,3,6,6,4,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
dye-j001,ANA200005200,4,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mccad001,ANA200005200,4,9,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
randj002,ANA200005200,5,5,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
beltc001,ANA200005200,6,8,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
quinm001,ANA200005200,7,10,5,4,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ANA,0,1,0
fabrj001,ANA200005200,8,2,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ANA,0,1,0
sancr001,ANA200005200,9,6,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
damoj001,ANA200005210,1,7,5,5,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,0,1,0
reboj001,ANA200005210,2,4,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
sweem002,ANA200005210,3,10,5,4,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
quinm001,ANA200005210,4,9,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
