id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
koskc001,MIN200005240,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
canij001,MIN200005250,1,4,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
cummm001,MIN200005250,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
guzmc001,MIN200005250,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lawtm002,MIN200005250,3,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
coomr001,MIN200005250,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
huskb001,MIN200005250,5,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ortid001,MIN200005250,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
buchb002,MIN200005250,6,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
jonej003,MIN200005250,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
jensm001,MIN200005250,8,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
huntt001,MIN200005250,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
hockd001,MIN200005250,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
hockd001,MIN200005260,1,8,5,4,2,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200005260,2,6,5,5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200005260,3,7,5,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
coomr001,MIN200005260,4,3,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
huskb001,MIN200005260,5,10,5,3,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
buchb002,MIN200005260,6,9,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200005260,6,11,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lecrm001,MIN200005260,7,2,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
maxwj001,MIN200005260,8,5,4,3,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
koskc001,MIN200005260,8,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
canij001,MIN200005260,9,4,4,4,2,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200005270,1,8,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200005270,2,6,5,4,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200005270,3,7,5,4,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
coomr001,MIN200005270,4,10,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cummm001,MIN200005270,5,9,3,1,1,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,TEX,1,1,0
hockd001,MIN200005270,5,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
huskb001,MIN200005270,6,3,4,3,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
koskc001,MIN200005270,7,5,4,3,2,1,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,TEX,1,1,0
lecrm001,MIN200005270,8,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
canij001,MIN200005270,9,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200005280,1,8,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200005280,2,6,4,4,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200005280,3,7,4,3,2,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
coomr001,MIN200005280,4,3,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
huskb001,MIN200005280,5,10,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cummm001,MIN200005280,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
koskc001,MIN200005280,6,5,4,3,1,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
buchb002,MIN200005280,7,9,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jensm001,MIN200005280,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hockd001,MIN200005280,9,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200006090,1,8,5,4,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
guzmc001,MIN200006090,2,6,5,5,2,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,MIL,1,1,0
lawtm002,MIN200006090,3,7,5,4,2,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,MIL,1,1,0
coomr001,MIN200006090,4,3,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ortid001,MIN200006090,5,10,5,2,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
buchb002,MIN200006090,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
cummm001,MIN200006090,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hockd001,MIN200006090,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
koskc001,MIN200006090,7,5,5,4,2,1,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
jensm001,MIN200006090,8,2,5,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
canij001,MIN200006090,9,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
jonej003,MIN200006100,1,8,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
maxwj001,MIN200006100,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
guzmc001,MIN200006100,2,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
lawtm002,MIN200006100,3,7,4,4,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,MIL,1,1,0
coomr001,MIN200006100,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ortid001,MIN200006100,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
huskb001,MIN200006100,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
koskc001,MIN200006100,7,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
lecrm001,MIN200006100,8,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
canij001,MIN200006100,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hockd001,MIN200006100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
jonej003,MIN200006110,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
guzmc001,MIN200006110,2,6,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
lawtm002,MIN200006110,3,7,5,2,2,3,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,MIL,1,1,0
coomr001,MIN200006110,4,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ortid001,MIN200006110,5,10,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
buchb002,MIN200006110,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
cummm001,MIN200006110,6,9,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
lecrm001,MIN200006110,7,2,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,MIL,1,1,0
koskc001,MIN200006110,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hockd001,MIN200006110,9,4,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hockd001,MIN200006120,1,4,4,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
guzmc001,MIN200006120,2,6,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
lawtm002,MIN200006120,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
coomr001,MIN200006120,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ortid001,MIN200006120,5,10,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
huskb001,MIN200006120,6,9,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
koskc001,MIN200006120,7,5,4,2,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lecrm001,MIN200006120,8,2,4,3,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
jonej003,MIN200006120,9,8,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hockd001,MIN200006130,1,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
canij001,MIN200006130,2,4,4,3,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
koskc001,MIN200006130,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lawtm002,MIN200006130,3,7,5,5,2,0,1,2,1,1,1,0,0,0,1,0,0,1,0,0,0,OAK,1,1,0
coomr001,MIN200006130,4,3,5,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
huskb001,MIN200006130,5,10,5,3,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,OAK,1,1,0
buchb002,MIN200006130,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guzmc001,MIN200006130,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cummm001,MIN200006130,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lecrm001,MIN200006130,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
jonej003,MIN200006130,8,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
maxwj001,MIN200006130,9,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hockd001,MIN200006140,1,9,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guzmc001,MIN200006140,2,6,5,5,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lawtm002,MIN200006140,3,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
coomr001,MIN200006140,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ortid001,MIN200006140,5,10,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
canij001,MIN200006140,6,4,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
koskc001,MIN200006140,7,5,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
jensm001,MIN200006140,8,2,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
jonej003,MIN200006140,9,8,4,4,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
hockd001,MIN200006150,1,4,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
maxwj001,MIN200006150,1,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
guzmc001,MIN200006150,2,6,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lawtm002,MIN200006150,3,7,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,SEA,1,1,0
cummm001,MIN200006150,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
coomr001,MIN200006150,4,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
ortid001,MIN200006150,5,3,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
huskb001,MIN200006150,6,9,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
koskc001,MIN200006150,7,5,3,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
canij001,MIN200006150,7,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lecrm001,MIN200006150,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
jonej003,MIN200006150,9,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hockd001,MIN200006160,1,4,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SEA,1,1,0
guzmc001,MIN200006160,2,6,5,5,4,0,2,3,0,3,0,1,0,0,0,1,0,0,0,0,0,SEA,1,1,0
lawtm002,MIN200006160,3,7,5,1,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,SEA,1,1,0
coomr001,MIN200006160,4,3,5,5,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ortid001,MIN200006160,5,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cummm001,MIN200006160,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
koskc001,MIN200006160,7,5,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
jensm001,MIN200006160,8,2,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
jonej003,MIN200006160,9,8,4,4,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
canij001,MIN200006170,1,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
guzmc001,MIN200006170,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lawtm002,MIN200006170,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
coomr001,MIN200006170,4,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
ortid001,MIN200006170,5,3,4,4,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,SEA,1,1,0
huskb001,MIN200006170,6,9,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
lecrm001,MIN200006170,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
jonej003,MIN200006170,8,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
maxwj001,MIN200006170,9,5,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
jonej003,MIN200006180,1,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
guzmc001,MIN200006180,2,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lawtm002,MIN200006180,3,7,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
coomr001,MIN200006180,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
ortid001,MIN200006180,5,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
maxwj001,MIN200006180,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cummm001,MIN200006180,5,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
huskb001,MIN200006180,6,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
koskc001,MIN200006180,7,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
jensm001,MIN200006180,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
canij001,MIN200006180,9,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
canij001,MIN200007030,1,4,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
maxwj001,MIN200007030,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guzmc001,MIN200007030,2,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lawtm002,MIN200007030,3,7,5,3,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
coomr001,MIN200007030,4,3,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
koskc001,MIN200007030,5,5,5,3,3,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hockd001,MIN200007030,6,9,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ortid001,MIN200007030,7,10,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,BOS,1,1,0
huskb001,MIN200007030,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
cummm001,MIN200007030,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
moelc001,MIN200007030,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jensm001,MIN200007030,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jonej003,MIN200007030,9,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guzmc001,MIN200007040,1,6,5,4,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
hockd001,MIN200007040,2,4,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lawtm002,MIN200007040,3,7,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
cummm001,MIN200007040,3,7,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
coomr001,MIN200007040,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
maxwj001,MIN200007040,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
koskc001,MIN200007040,5,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
huskb001,MIN200007040,6,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ortid001,MIN200007040,7,10,4,3,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jensm001,MIN200007040,8,2,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jonej003,MIN200007040,9,8,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guzmc001,MIN200007050,1,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hockd001,MIN200007050,2,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lawtm002,MIN200007050,3,7,5,5,2,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
coomr001,MIN200007050,4,3,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
huskb001,MIN200007050,5,10,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
koskc001,MIN200007050,6,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
moelc001,MIN200007050,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
canij001,MIN200007050,8,4,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ortid001,MIN200007050,8,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
maxwj001,MIN200007050,9,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jonej003,MIN200007050,9,11,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
cummm001,MIN200007060,1,9,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guzmc001,MIN200007060,2,6,5,5,4,0,0,2,0,4,0,0,0,0,2,0,0,0,0,0,0,BOS,1,1,0
lawtm002,MIN200007060,3,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
coomr001,MIN200007060,4,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
koskc001,MIN200007060,5,5,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
ortid001,MIN200007060,6,10,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
moelc001,MIN200007060,7,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
jonej003,MIN200007060,8,8,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
canij001,MIN200007060,9,4,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hockd001,MIN200007060,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guzmc001,MIN200007130,1,6,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
canij001,MIN200007130,2,4,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lawtm002,MIN200007130,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
coomr001,MIN200007130,4,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
ortid001,MIN200007130,5,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
koskc001,MIN200007130,6,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hockd001,MIN200007130,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
allec001,MIN200007130,7,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jonej003,MIN200007130,8,8,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
jensm001,MIN200007130,9,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
guzmc001,MIN200007140,1,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
canij001,MIN200007140,2,4,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
lawtm002,MIN200007140,3,7,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,CHN,1,1,0
coomr001,MIN200007140,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
ortid001,MIN200007140,5,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
koskc001,MIN200007140,6,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
allec001,MIN200007140,7,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hockd001,MIN200007140,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jonej003,MIN200007140,8,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jensm001,MIN200007140,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hockd001,MIN200007150,1,6,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
canij001,MIN200007150,2,4,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lawtm002,MIN200007150,3,7,5,5,4,0,2,3,0,3,0,0,1,0,1,0,0,0,0,0,0,CHN,1,1,0
coomr001,MIN200007150,4,3,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
