id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
mclem001,SEA200008120,2,4,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
rodra001,SEA200008120,3,6,4,4,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
marte001,SEA200008120,4,10,4,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
widgc001,SEA200008120,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
olerj001,SEA200008120,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
buhnj001,SEA200008120,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
camem001,SEA200008120,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
wilsd001,SEA200008120,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
javis001,SEA200008120,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
guilc001,SEA200008120,9,5,4,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
hendr001,SEA200008130,1,7,5,4,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,CLE,1,1,0
marta001,SEA200008130,2,8,5,5,2,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,CLE,1,1,0
rodra001,SEA200008130,3,6,4,2,2,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,CLE,1,1,0
marte001,SEA200008130,4,10,4,3,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
olerj001,SEA200008130,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
buhnj001,SEA200008130,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
guilc001,SEA200008130,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
olivj001,SEA200008130,8,2,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,CLE,1,1,0
mclem001,SEA200008130,9,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
mclem001,SEA200008140,1,4,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
marta001,SEA200008140,2,7,5,5,2,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
rodra001,SEA200008140,3,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
guilc001,SEA200008140,3,6,3,2,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
marte001,SEA200008140,4,10,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
olivj001,SEA200008140,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
olerj001,SEA200008140,5,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
widgc001,SEA200008140,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
javis001,SEA200008140,6,9,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
camem001,SEA200008140,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
belld002,SEA200008140,8,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wilsd001,SEA200008140,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mclem001,SEA200008150,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
javis001,SEA200008150,2,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
rodra001,SEA200008150,3,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
marte001,SEA200008150,4,10,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
olerj001,SEA200008150,5,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
buhnj001,SEA200008150,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
camem001,SEA200008150,7,8,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
olivj001,SEA200008150,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
guilc001,SEA200008150,9,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
marta001,SEA200008160,1,7,3,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
javis001,SEA200008160,1,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
guilc001,SEA200008160,2,5,5,4,2,0,2,4,1,1,0,0,1,0,0,0,0,0,0,0,1,DET,1,1,0
rodra001,SEA200008160,3,6,5,4,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
marte001,SEA200008160,4,10,4,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,DET,1,1,0
olerj001,SEA200008160,5,3,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
buhnj001,SEA200008160,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
camem001,SEA200008160,7,8,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
olivj001,SEA200008160,8,2,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mclem001,SEA200008160,9,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
belld002,SEA200008160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hendr001,SEA200008250,1,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
belld002,SEA200008250,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guilc001,SEA200008250,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rodra001,SEA200008250,3,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
marte001,SEA200008250,4,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
olerj001,SEA200008250,5,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
camem001,SEA200008250,6,8,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
widgc001,SEA200008250,7,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ibanr001,SEA200008250,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
javis001,SEA200008250,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
wilsd001,SEA200008250,8,2,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
mclem001,SEA200008250,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
hendr001,SEA200008260,1,7,5,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
marta001,SEA200008260,2,9,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
ibanr001,SEA200008260,2,9,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
rodra001,SEA200008260,3,6,5,3,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
marte001,SEA200008260,4,10,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
olerj001,SEA200008260,5,3,5,4,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guilc001,SEA200008260,6,5,5,3,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
camem001,SEA200008260,7,8,5,4,2,1,1,3,1,0,2,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
olivj001,SEA200008260,8,2,4,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
mclem001,SEA200008260,9,4,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
hendr001,SEA200008270,1,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
wilsd001,SEA200008270,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
marta001,SEA200008270,2,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ibanr001,SEA200008270,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rodra001,SEA200008270,3,6,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
marte001,SEA200008270,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
olerj001,SEA200008270,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guilc001,SEA200008270,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
camem001,SEA200008270,7,8,3,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
olivj001,SEA200008270,8,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
javis001,SEA200008270,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
mclem001,SEA200008270,9,4,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hendr001,SEA200008280,1,7,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,NYA,1,1,0
marta001,SEA200008280,2,9,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
rodra001,SEA200008280,3,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
marte001,SEA200008280,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
olerj001,SEA200008280,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guilc001,SEA200008280,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
camem001,SEA200008280,7,8,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
wilsd001,SEA200008280,8,2,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
mclem001,SEA200008280,9,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hendr001,SEA200008290,1,7,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
javis001,SEA200008290,2,9,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
rodra001,SEA200008290,3,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
marte001,SEA200008290,4,10,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
camem001,SEA200008290,5,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
widgc001,SEA200008290,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
olerj001,SEA200008290,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
olivj001,SEA200008290,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
belld002,SEA200008290,8,4,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guilc001,SEA200008290,9,5,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hendr001,SEA200008300,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
javis001,SEA200008300,1,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guilc001,SEA200008300,2,5,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
rodra001,SEA200008300,3,6,5,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
marte001,SEA200008300,4,10,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
widgc001,SEA200008300,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
marta001,SEA200008300,5,9,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
camem001,SEA200008300,6,8,5,3,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
ibanr001,SEA200008300,7,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
olivj001,SEA200008300,8,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mclem001,SEA200008300,9,4,4,3,1,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,NYA,1,1,0
javis001,SEA200009080,1,9,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
marta001,SEA200009080,2,7,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,MIN,1,1,0
rodra001,SEA200009080,3,6,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
marte001,SEA200009080,4,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
olerj001,SEA200009080,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
guilc001,SEA200009080,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
ibanr001,SEA200009080,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
camem001,SEA200009080,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
olivj001,SEA200009080,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mclem001,SEA200009080,9,4,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MIN,1,1,0
hendr001,SEA200009090,1,7,5,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
ibanr001,SEA200009090,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
camem001,SEA200009090,2,8,4,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
rodra001,SEA200009090,3,6,4,3,3,0,3,4,0,1,1,0,1,0,0,0,0,0,0,0,1,MIN,1,1,0
marte001,SEA200009090,4,10,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
olerj001,SEA200009090,5,3,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
buhnj001,SEA200009090,6,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
gipsc001,SEA200009090,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
belld002,SEA200009090,7,5,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
wilsd001,SEA200009090,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mclem001,SEA200009090,9,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,MIN,1,1,0
hendr001,SEA200009100,1,7,5,4,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ibanr001,SEA200009100,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
camem001,SEA200009100,2,8,5,5,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
rodra001,SEA200009100,3,6,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
marte001,SEA200009100,4,10,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
olerj001,SEA200009100,5,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leshb001,SEA200009100,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
buhnj001,SEA200009100,6,9,3,2,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
gipsc001,SEA200009100,6,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
belld002,SEA200009100,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
wilsd001,SEA200009100,8,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mclem001,SEA200009100,9,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hendr001,SEA200009110,1,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
olivj001,SEA200009110,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
javis001,SEA200009110,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
camem001,SEA200009110,2,8,5,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
rodra001,SEA200009110,3,6,4,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
marte001,SEA200009110,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
olerj001,SEA200009110,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
buhnj001,SEA200009110,6,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
belld002,SEA200009110,7,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
wilsd001,SEA200009110,8,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ibanr001,SEA200009110,8,11,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
mclem001,SEA200009110,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
guilc001,SEA200009110,9,5,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
javis001,SEA200009120,1,9,5,4,1,1,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,KCA,1,1,0
gipsc001,SEA200009120,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
olerj001,SEA200009120,2,3,5,5,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
rodra001,SEA200009120,3,6,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
marte001,SEA200009120,4,10,5,5,3,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
marta001,SEA200009120,5,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ibanr001,SEA200009120,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
camem001,SEA200009120,6,8,5,4,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
guilc001,SEA200009120,7,5,5,5,3,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
olivj001,SEA200009120,8,2,5,5,3,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
belld002,SEA200009120,9,4,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
javis001,SEA200009130,1,8,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,KCA,1,1,0
olerj001,SEA200009130,2,3,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
rodra001,SEA200009130,3,6,5,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
marte001,SEA200009130,4,10,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
gipsc001,SEA200009130,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,KCA,1,1,0
marta001,SEA200009130,5,7,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
camem001,SEA200009130,5,8,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,KCA,1,1,0
buhnj001,SEA200009130,6,9,5,5,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
guilc001,SEA200009130,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
olivj001,SEA200009130,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ibanr001,SEA200009130,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
wilsd001,SEA200009130,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
belld002,SEA200009130,9,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hendr001,SEA200009210,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
wilsd001,SEA200009210,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marta001,SEA200009210,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
camem001,SEA200009210,2,8,5,3,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200009210,3,6,5,5,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200009210,4,10,4,2,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,OAK,1,1,0
olerj001,SEA200009210,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
buhnj001,SEA200009210,6,9,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
belld002,SEA200009210,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200009210,8,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200009210,8,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mclem001,SEA200009210,9,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mclem001,SEA200009220,1,4,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
javis001,SEA200009220,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200009220,3,6,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200009220,4,10,4,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200009220,5,3,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
buhnj001,SEA200009220,6,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
camem001,SEA200009220,7,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200009220,8,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200009220,8,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
widgc001,SEA200009220,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200009220,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
belld002,SEA200009220,9,5,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marta001,SEA200009220,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hendr001,SEA200009230,1,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
javis001,SEA200009230,2,9,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200009230,3,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200009230,4,10,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200009230,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marta001,SEA200009230,6,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
camem001,SEA200009230,6,8,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200009230,7,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
