id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
biggc001,PIT200004040,1,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
spieb001,PIT200004040,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
barkg001,PIT200004040,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bagwj001,PIT200004040,3,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
camik001,PIT200004040,4,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200004040,5,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200004040,6,8,4,4,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
euset001,PIT200004040,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bogat001,PIT200004040,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
reyns001,PIT200004040,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,0,1,0
henrd002,PIT200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
ceder001,PIT200004040,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
wagnb001,PIT200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
biggc001,PIT200004050,1,4,5,3,1,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,PIT,0,1,0
spieb001,PIT200004050,2,6,5,5,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bagwj001,PIT200004050,3,3,5,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,PIT,0,1,0
camik001,PIT200004050,4,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bogat001,PIT200004050,4,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200004050,5,9,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
wardd002,PIT200004050,6,7,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
barkg001,PIT200004050,6,12,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200004050,7,8,5,4,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
euset001,PIT200004050,8,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
limaj001,PIT200004050,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
melum001,PIT200004050,9,11,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
powej001,PIT200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
maddm002,PIT200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
ceder001,PIT200004060,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
spieb001,PIT200004060,2,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bagwj001,PIT200004060,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
camik001,PIT200004060,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200004060,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
wardd002,PIT200004060,6,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
melum001,PIT200004060,7,2,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bogat001,PIT200004060,8,6,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
holtc001,PIT200004060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
johnr006,PIT200004060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
cabrj001,PIT200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
perey001,PIT200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200004060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
maddm002,PIT200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
lugoj001,PIT200009260,1,4,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
melum001,PIT200009260,2,2,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bagwj001,PIT200009260,3,3,5,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
wardd002,PIT200009260,4,7,5,5,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200009260,5,9,4,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200009260,6,8,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
trubc001,PIT200009260,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bogat001,PIT200009260,8,6,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
holtc001,PIT200009260,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
berkl001,PIT200009260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
franw001,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
valdm001,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
spieb001,PIT200009260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
lines001,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
lugoj001,PIT200009270,1,4,5,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,PIT,0,1,0
bogat001,PIT200009270,2,6,5,4,2,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,PIT,0,1,0
bagwj001,PIT200009270,3,3,4,4,1,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
ensbm001,PIT200009270,3,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
wardd002,PIT200009270,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200009270,4,8,5,3,2,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200009270,5,9,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
ceder001,PIT200009270,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
berkl001,PIT200009270,6,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
barkg001,PIT200009270,6,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
melum001,PIT200009270,7,2,4,4,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
trubc001,PIT200009270,8,5,4,3,2,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,PIT,0,1,0
mcknt001,PIT200009270,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,0,1,0
spieb001,PIT200009280,1,4,5,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,PIT,0,1,0
bogat001,PIT200009280,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
bagwj001,PIT200009280,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
hidar001,PIT200009280,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aloum001,PIT200009280,5,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
barkg001,PIT200009280,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
berkl001,PIT200009280,6,7,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
trubc001,PIT200009280,7,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
chavr001,PIT200009280,8,2,3,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
melum001,PIT200009280,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,PIT,0,1,0
limaj001,PIT200009280,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,PIT,0,1,0
wardd002,PIT200009280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
doteo001,PIT200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
franw001,PIT200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
biggc001,LAN200004180,1,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ceder001,LAN200004180,2,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200004180,3,3,4,2,2,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,LAN,0,1,0
camik001,LAN200004180,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
hidar001,LAN200004180,5,9,4,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200004180,6,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
euset001,LAN200004180,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bogat001,LAN200004180,8,6,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
miesm001,LAN200004180,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
doteo001,LAN200004180,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
spieb001,LAN200004180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
henrd002,LAN200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
perey001,LAN200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
cabrj001,LAN200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,LAN200004190,1,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
barkg001,LAN200004190,1,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ceder001,LAN200004190,2,8,6,6,3,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200004190,3,3,5,3,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
maddm002,LAN200004190,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
powej001,LAN200004190,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
miesm001,LAN200004190,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wagnb001,LAN200004190,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
camik001,LAN200004190,4,5,4,3,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
johnr006,LAN200004190,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
hidar001,LAN200004190,5,9,6,3,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200004190,6,7,5,4,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,LAN,0,1,0
melum001,LAN200004190,7,2,2,2,2,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
euset001,LAN200004190,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
spieb001,LAN200004190,8,6,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
reyns001,LAN200004190,9,1,3,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
lugoj001,LAN200004190,9,11,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,LAN200005050,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ceder001,LAN200005050,2,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200005050,3,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
berkl001,LAN200005050,4,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200005050,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
lugoj001,LAN200005050,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
spieb001,LAN200005050,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
euset001,LAN200005050,7,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bogat001,LAN200005050,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
reyns001,LAN200005050,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
camik001,LAN200005050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
henrd002,LAN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
powej001,LAN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,LAN200005060,1,4,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ceder001,LAN200005060,2,8,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200005060,3,3,5,4,2,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,LAN,0,1,0
camik001,LAN200005060,4,5,5,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
hidar001,LAN200005060,5,9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LAN,0,1,0
berkl001,LAN200005060,6,7,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
melum001,LAN200005060,7,2,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
spieb001,LAN200005060,8,6,4,4,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
doteo001,LAN200005060,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,LAN,0,1,0
perey001,LAN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200005060,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
slusj001,LAN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
miesm001,LAN200005060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
cabrj001,LAN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,LAN200005070,1,4,7,3,0,2,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,LAN,0,1,0
spieb001,LAN200005070,2,6,7,6,3,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200005070,3,3,7,5,1,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
camik001,LAN200005070,4,5,7,4,1,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
hidar001,LAN200005070,5,8,7,5,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,LAN,0,1,0
berkl001,LAN200005070,6,9,6,6,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200005070,7,7,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wagnb001,LAN200005070,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
cabrj001,LAN200005070,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
melum001,LAN200005070,8,2,6,6,5,0,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
limaj001,LAN200005070,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,0,1,0
miesm001,LAN200005070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
maddm002,LAN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
johnr006,LAN200005070,9,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
henrd002,LAN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
perey001,LAN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
powej001,LAN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ceder001,LAN200005070,9,9,2,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,LAN200006080,1,4,4,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,LAN,0,1,0
melum001,LAN200006080,2,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bagwj001,LAN200006080,3,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
camik001,LAN200006080,4,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
aloum001,LAN200006080,5,7,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,LAN,0,1,0
lugoj001,LAN200006080,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
hidar001,LAN200006080,6,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wardd002,LAN200006080,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
bogat001,LAN200006080,8,6,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
spieb001,LAN200006080,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
holtc001,LAN200006080,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
slusj001,LAN200006080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
biggc001,CHN200005020,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
johnr006,CHN200005020,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
ceder001,CHN200005020,2,8,4,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,CHN,0,1,0
bagwj001,CHN200005020,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
camik001,CHN200005020,4,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wardd002,CHN200005020,5,7,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
hidar001,CHN200005020,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
melum001,CHN200005020,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
spieb001,CHN200005020,8,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
limaj001,CHN200005020,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
cabrj001,CHN200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
berkl001,CHN200005020,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
powej001,CHN200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
henrd002,CHN200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
euset001,CHN200005020,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
biggc001,CHN200005030,1,4,5,4,2,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
berkl001,CHN200005030,2,9,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
bagwj001,CHN200005030,3,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
camik001,CHN200005030,4,5,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hidar001,CHN200005030,5,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
wardd002,CHN200005030,6,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
lugoj001,CHN200005030,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
euset001,CHN200005030,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
melum001,CHN200005030,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
bogat001,CHN200005030,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
miesm001,CHN200005030,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
holtc001,CHN200005030,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
spieb001,CHN200005030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
powej001,CHN200005030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
ceder001,CHN200005030,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
biggc001,CHN200005040,1,4,5,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
ceder001,CHN200005040,2,8,5,2,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHN,0,1,0
bagwj001,CHN200005040,3,3,5,4,2,1,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
camik001,CHN200005040,4,5,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
berkl001,CHN200005040,5,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hidar001,CHN200005040,6,9,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
melum001,CHN200005040,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
johnr006,CHN200005040,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
bogat001,CHN200005040,8,12,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,CHN,0,1,0
elars001,CHN200005040,9,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
miesm001,CHN200005040,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
maddm002,CHN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
lugoj001,CHN200005040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
cabrj001,CHN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wagnb001,CHN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
ceder001,CHN200009080,1,7,6,5,2,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,CHN,0,1,0
lugoj001,CHN200009080,2,4,6,6,5,0,1,0,0,5,0,0,0,0,1,1,0,0,0,0,0,CHN,0,1,0
