id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ripkc001,BAL200009150,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
richc001,BAL200009150,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
minor001,BAL200009150,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
fordb001,BAL200009150,6,2,4,4,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garck002,BAL200009150,7,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hairj002,BAL200009150,8,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
matol001,BAL200009150,9,8,3,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kingg001,BAL200009150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeb001,BAL200009160,1,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hairj002,BAL200009160,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcj001,BAL200009160,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
deshd001,BAL200009160,3,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hubbt001,BAL200009160,3,7,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ripkc001,BAL200009160,4,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
lewim001,BAL200009160,4,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
moram002,BAL200009160,5,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
fordb001,BAL200009160,6,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lunaf001,BAL200009160,6,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
minor001,BAL200009160,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
matol001,BAL200009160,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kingg001,BAL200009160,9,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeb001,BAL200009170,1,9,5,1,0,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,SEA,1,1,0
hairj002,BAL200009170,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
deshd001,BAL200009170,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
richc001,BAL200009170,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
moram002,BAL200009170,5,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
myerg001,BAL200009170,6,10,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
hubbt001,BAL200009170,6,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
fordb001,BAL200009170,7,2,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lewim001,BAL200009170,8,5,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcj001,BAL200009170,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
matol001,BAL200009170,9,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
garck002,BAL200009170,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeb001,BAL200009180,1,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hubbt001,BAL200009180,1,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hairj002,BAL200009180,2,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
deshd001,BAL200009180,3,7,4,2,1,2,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,OAK,1,1,0
ripkc001,BAL200009180,4,5,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
coffi001,BAL200009180,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
moram002,BAL200009180,5,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
richc001,BAL200009180,6,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,OAK,1,1,0
fordb001,BAL200009180,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
myerg001,BAL200009180,8,10,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kingg001,BAL200009180,9,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
andeb001,BAL200009190,1,7,5,3,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,OAK,1,1,0
hairj002,BAL200009190,2,4,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
deshd001,BAL200009190,3,10,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
richc001,BAL200009190,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
moram002,BAL200009190,5,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lewim001,BAL200009190,5,11,3,3,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
myerg001,BAL200009190,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lunaf001,BAL200009190,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
coffi001,BAL200009190,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
minor001,BAL200009190,7,5,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
fordb001,BAL200009190,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
matol001,BAL200009190,8,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kingg001,BAL200009190,9,8,4,4,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,OAK,1,1,0
andeb001,BAL200009201,1,10,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hairj002,BAL200009201,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
deshd001,BAL200009201,3,7,4,3,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ripkc001,BAL200009201,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
fordb001,BAL200009201,5,2,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
lewim001,BAL200009201,6,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hubbt001,BAL200009201,7,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
minor001,BAL200009201,8,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
matol001,BAL200009201,9,8,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,OAK,1,1,0
andeb001,BAL200009202,1,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
matol001,BAL200009202,1,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hairj002,BAL200009202,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
deshd001,BAL200009202,3,7,4,3,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
richc001,BAL200009202,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
fordb001,BAL200009202,5,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
myerg001,BAL200009202,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
garck002,BAL200009202,6,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lewim001,BAL200009202,7,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
garcj001,BAL200009202,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
coffi001,BAL200009202,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kingg001,BAL200009202,9,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kingg001,BAL200009260,1,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hairj002,BAL200009260,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
deshd001,BAL200009260,3,7,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
bellj002,BAL200009260,4,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ripkc001,BAL200009260,5,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
moram002,BAL200009260,6,6,3,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
richc001,BAL200009260,7,3,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
fordb001,BAL200009260,8,2,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,TOR,1,1,0
matol001,BAL200009260,9,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
andeb001,BAL200009270,1,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hairj002,BAL200009270,2,4,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
deshd001,BAL200009270,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
bellj002,BAL200009270,4,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
richc001,BAL200009270,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ripkc001,BAL200009270,6,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
garcj001,BAL200009270,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
moram002,BAL200009270,7,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
fordb001,BAL200009270,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
matol001,BAL200009270,9,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kingg001,BAL200009270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
andeb001,BAL200009280,1,9,5,2,2,2,4,4,0,0,1,0,1,0,0,0,0,0,0,0,1,TOR,1,1,0
garck002,BAL200009280,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hairj002,BAL200009280,2,4,6,6,2,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
deshd001,BAL200009280,3,7,5,4,3,1,2,5,0,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
hubbt001,BAL200009280,3,12,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
bellj002,BAL200009280,4,10,6,6,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
richc001,BAL200009280,5,3,5,5,2,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
minor001,BAL200009280,5,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ripkc001,BAL200009280,6,5,4,4,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lewim001,BAL200009280,6,12,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
moram002,BAL200009280,7,6,3,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
garcj001,BAL200009280,7,11,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
fordb001,BAL200009280,8,2,5,5,4,0,4,2,0,3,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
lunaf001,BAL200009280,8,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kingg001,BAL200009280,9,8,6,6,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
andeb001,BAL200009290,1,9,6,5,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kingg001,BAL200009290,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hairj002,BAL200009290,2,4,6,6,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
deshd001,BAL200009290,3,7,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bellj002,BAL200009290,4,10,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ripkc001,BAL200009290,5,5,5,4,2,1,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
lewim001,BAL200009290,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moram002,BAL200009290,6,6,5,3,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
richc001,BAL200009290,7,3,5,4,2,1,3,5,1,0,0,0,2,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,BAL200009290,8,2,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lunaf001,BAL200009290,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
matol001,BAL200009290,9,8,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeb001,BAL200009300,1,9,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
matol001,BAL200009300,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hairj002,BAL200009300,2,4,5,3,2,1,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
deshd001,BAL200009300,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
hubbt001,BAL200009300,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bellj002,BAL200009300,4,10,5,4,3,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ripkc001,BAL200009300,5,5,4,4,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
lewim001,BAL200009300,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
richc001,BAL200009300,6,3,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moram002,BAL200009300,7,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcj001,BAL200009300,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,BAL200009300,8,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kingg001,BAL200009300,9,8,4,4,2,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
andeb001,BAL200010010,1,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
matol001,BAL200010010,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hairj002,BAL200010010,2,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
deshd001,BAL200010010,3,7,3,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
hubbt001,BAL200010010,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bellj002,BAL200010010,4,10,4,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,NYA,1,1,0
ripkc001,BAL200010010,5,5,4,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
richc001,BAL200010010,6,3,4,4,3,0,2,2,1,1,1,0,1,0,1,0,0,0,0,0,0,NYA,1,1,0
moram002,BAL200010010,7,6,4,4,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
lunaf001,BAL200010010,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kingg001,BAL200010010,9,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeb001,BOS200006270,1,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOS,0,1,0
bordm001,BOS200006270,2,6,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
deshd001,BOS200006270,3,4,5,5,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,BOS,0,1,0
bellj002,BOS200006270,4,9,5,4,1,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,BOS,0,1,0
conij001,BOS200006270,5,3,5,4,2,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,BOS,0,1,0
surhb001,BOS200006270,6,7,5,4,2,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,BOS,0,1,0
ripkc001,BOS200006270,7,5,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
erics001,BOS200006270,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
milla001,BOS200006270,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
groob001,BOS200006270,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
clarw001,BOS200006270,8,10,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
matol001,BOS200006270,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
bainh001,BOS200006270,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
lewim001,BOS200006270,8,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
johnc002,BOS200006270,9,2,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
andeb001,BOS200006280,1,8,7,5,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,BOS,0,1,0
bordm001,BOS200006280,2,6,7,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
deshd001,BOS200006280,3,4,6,6,3,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,BOS,0,1,0
bellj002,BOS200006280,4,9,6,6,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
surhb001,BOS200006280,5,7,6,6,5,0,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
clarw001,BOS200006280,6,3,5,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,BOS,0,1,0
lewim001,BOS200006280,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOS,0,1,0
minor001,BOS200006280,7,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
conij001,BOS200006280,7,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,BOS,0,1,0
bainh001,BOS200006280,8,10,6,5,2,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,BOS,0,1,0
johnc002,BOS200006280,9,2,6,6,3,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
andeb001,BOS200006290,1,8,5,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,BOS,0,1,0
bordm001,BOS200006290,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
clarw001,BOS200006290,3,3,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
bellj002,BOS200006290,4,9,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
surhb001,BOS200006290,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
bainh001,BOS200006290,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
conij001,BOS200006290,6,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
minor001,BOS200006290,7,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
lewim001,BOS200006290,8,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
myerg001,BOS200006290,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
kingg001,BOS200009220,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,BOS,0,1,0
hairj002,BOS200009220,2,4,4,4,2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,BOS,0,1,0
deshd001,BOS200009220,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
ripkc001,BOS200009220,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
moram002,BOS200009220,5,6,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,BOS,0,1,0
richc001,BOS200009220,6,3,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
fordb001,BOS200009220,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
myerg001,BOS200009220,8,10,3,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
matol001,BOS200009220,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
kingg001,BOS200009230,1,8,6,5,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
hairj002,BOS200009230,2,4,5,4,3,0,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,BOS,0,1,0
deshd001,BOS200009230,3,7,5,4,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,BOS,0,1,0
ripkc001,BOS200009230,4,5,5,5,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
richc001,BOS200009230,5,3,5,5,3,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
moram002,BOS200009230,6,6,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,BOS,0,1,0
fordb001,BOS200009230,7,2,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
myerg001,BOS200009230,8,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
hubbt001,BOS200009230,8,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
andeb001,BOS200009230,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOS,0,1,0
matol001,BOS200009230,9,9,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
kingg001,BOS200009240,1,8,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,BOS,0,1,0
hairj002,BOS200009240,2,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
deshd001,BOS200009240,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
richc001,BOS200009240,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
moram002,BOS200009240,5,6,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,BOS,0,1,0
myerg001,BOS200009240,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
lewim001,BOS200009240,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
lunaf001,BOS200009240,8,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
andeb001,BOS200009240,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
garcj001,BOS200009240,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
fordb001,BOS200009240,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
matol001,BOS200009240,9,9,3,3,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,BOS,0,1,0
