id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
jordb001,SDN200004280,5,9,4,3,1,1,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0,SDN,0,1,0
jonea002,SDN200004280,6,8,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
sandr002,SDN200004280,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
peree002,SDN200004280,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
joynw001,SDN200004280,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
weisw001,SDN200004280,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
lopej001,SDN200004280,8,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
maddg002,SDN200004280,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bonib001,SDN200004280,9,11,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hubbt001,SDN200004280,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,SDN,0,1,0
seanr001,SDN200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
remlm001,SDN200004280,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
veraq001,SDN200004290,1,4,6,5,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
jonea002,SDN200004290,2,8,6,6,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
jonec004,SDN200004290,3,5,6,5,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
galaa001,SDN200004290,4,3,6,6,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,SDN,0,1,0
jordb001,SDN200004290,5,9,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
lopej001,SDN200004290,6,2,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
sandr002,SDN200004290,7,7,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hubbt001,SDN200004290,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
weisw001,SDN200004290,8,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
joynw001,SDN200004290,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
furcr001,SDN200004290,8,6,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
burkj001,SDN200004290,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mcmig001,SDN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bonib001,SDN200004290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ligtk001,SDN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
seanr001,SDN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
lockk001,SDN200004290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
chenb001,SDN200004290,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,0,1,0
rockj001,SDN200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
veraq001,SDN200004300,1,4,5,4,2,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,SDN,0,1,0
jonea002,SDN200004300,2,8,5,3,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
jonec004,SDN200004300,3,5,5,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
galaa001,SDN200004300,4,3,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
jordb001,SDN200004300,5,9,5,4,3,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,SDN,0,1,0
lopej001,SDN200004300,6,2,5,5,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
hubbt001,SDN200004300,7,7,4,3,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
furcr001,SDN200004300,8,6,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,SDN,0,1,0
glavt001,SDN200004300,9,1,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mcmig001,SDN200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
remlm001,SDN200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
veraq001,ATL200004030,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sandr002,ATL200004030,2,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonec004,ATL200004030,3,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
jordb001,ATL200004030,4,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
galaa001,ATL200004030,5,3,4,3,1,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,COL,1,1,0
jonea002,ATL200004030,6,8,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
peree002,ATL200004030,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
weisw001,ATL200004030,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
maddg002,ATL200004030,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
remlm001,ATL200004030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
veraq001,ATL200004040,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sandr002,ATL200004040,2,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonec004,ATL200004040,3,5,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,COL,1,1,0
galaa001,ATL200004040,4,3,4,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
lopej001,ATL200004040,5,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bonib001,ATL200004040,6,7,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
burkj001,ATL200004040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
mcglk001,ATL200004040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
mcmig001,ATL200004040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lockk001,ATL200004040,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
rivel002,ATL200004040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonea002,ATL200004040,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
furcr001,ATL200004040,8,6,4,4,2,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,COL,1,1,0
glavt001,ATL200004040,9,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
joynw001,ATL200004040,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,COL,1,1,0
hubbt001,ATL200004040,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
veraq001,ATL200004050,1,4,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
furcr001,ATL200004050,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sandr002,ATL200004050,2,7,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonec004,ATL200004050,3,5,5,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
galaa001,ATL200004050,4,3,5,3,2,1,2,3,1,1,0,0,1,1,0,0,0,0,0,0,0,COL,1,1,0
lopej001,ATL200004050,5,2,5,4,3,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
jonea002,ATL200004050,6,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
hubbt001,ATL200004050,7,9,5,4,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
weisw001,ATL200004050,8,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
millk004,ATL200004050,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bonib001,ATL200004050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
chenb001,ATL200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lockk001,ATL200004050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
remlm001,ATL200004050,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ligtk001,ATL200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
veraq001,ATL200004070,1,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sandr002,ATL200004070,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonec004,ATL200004070,3,5,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
galaa001,ATL200004070,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lopej001,ATL200004070,5,2,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200004070,6,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonea002,ATL200004070,7,8,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
weisw001,ATL200004070,8,6,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
burkj001,ATL200004070,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
joynw001,ATL200004070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
rivel002,ATL200004070,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lockk001,ATL200004070,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
chenb001,ATL200004070,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mulht001,ATL200004070,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
mcmig001,ATL200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
furcr001,ATL200004070,9,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
furcr001,ATL200004080,1,4,5,4,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
sandr002,ATL200004080,2,9,5,4,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
jonec004,ATL200004080,3,5,5,3,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
galaa001,ATL200004080,4,3,4,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200004080,5,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hubbt001,ATL200004080,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonea002,ATL200004080,6,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
peree002,ATL200004080,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
remlm001,ATL200004080,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ligtk001,ATL200004080,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
weisw001,ATL200004080,8,6,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
maddg002,ATL200004080,9,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,SFN,1,1,0
lopej001,ATL200004080,9,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
furcr001,ATL200004090,1,6,5,3,2,1,3,0,0,1,0,1,0,0,2,0,0,0,0,1,0,SFN,1,1,0
sandr002,ATL200004090,2,9,5,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
jonec004,ATL200004090,3,5,5,4,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
joynw001,ATL200004090,4,3,5,3,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200004090,5,7,4,3,3,1,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
hubbt001,ATL200004090,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lopej001,ATL200004090,6,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonea002,ATL200004090,7,8,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
lockk001,ATL200004090,8,4,5,5,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
glavt001,ATL200004090,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
veraq001,ATL200004090,9,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
chenb001,ATL200004090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcglk001,ATL200004090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
furcr001,ATL200004180,1,6,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200004180,2,4,5,4,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
jonec004,ATL200004180,3,5,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
galaa001,ATL200004180,4,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bonib001,ATL200004180,5,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hubbt001,ATL200004180,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jonea002,ATL200004180,6,8,5,4,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,PHI,1,1,0
sandr002,ATL200004180,7,9,5,4,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,PHI,1,1,0
peree002,ATL200004180,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lockk001,ATL200004180,8,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
remlm001,ATL200004180,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rockj001,ATL200004180,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200004180,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ligtk001,ATL200004180,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rivel002,ATL200004180,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
huntb001,ATL200004180,8,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
maddg002,ATL200004180,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200004180,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200004190,1,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jonea002,ATL200004190,2,8,5,4,2,1,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,PHI,1,1,0
jonec004,ATL200004190,3,5,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jordb001,ATL200004190,4,9,5,3,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
galaa001,ATL200004190,5,3,4,3,3,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
furcr001,ATL200004190,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200004190,6,2,4,4,2,0,1,4,0,1,0,0,1,0,0,0,0,1,0,0,0,PHI,1,1,0
sandr002,ATL200004190,7,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
weisw001,ATL200004190,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bonib001,ATL200004190,8,11,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mcmig001,ATL200004190,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
glavt001,ATL200004190,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hubbt001,ATL200004190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
remlm001,ATL200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200004190,9,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
furcr001,ATL200004200,1,6,4,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jonea002,ATL200004200,2,8,4,4,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
jonec004,ATL200004200,3,5,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
jordb001,ATL200004200,4,9,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
galaa001,ATL200004200,5,3,4,4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200004200,6,2,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
sandr002,ATL200004200,7,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lockk001,ATL200004200,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk004,ATL200004200,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
remlm001,ATL200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200004200,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rockj001,ATL200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200004210,1,4,4,3,3,1,1,2,0,3,0,0,0,0,1,1,0,0,0,0,0,PIT,1,1,0
jonea002,ATL200004210,2,8,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jonec004,ATL200004210,3,5,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jordb001,ATL200004210,4,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
galaa001,ATL200004210,5,3,4,4,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,PIT,1,1,0
lopej001,ATL200004210,6,2,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
sandr002,ATL200004210,7,7,4,3,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
weisw001,ATL200004210,8,6,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
mulht001,ATL200004210,9,1,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
veraq001,ATL200004220,1,4,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jonea002,ATL200004220,2,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
jonec004,ATL200004220,3,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jordb001,ATL200004220,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
joynw001,ATL200004220,5,3,4,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
furcr001,ATL200004220,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lopej001,ATL200004220,6,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bonib001,ATL200004220,7,7,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hubbt001,ATL200004220,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
weisw001,ATL200004220,8,6,4,2,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
rockj001,ATL200004220,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burkj001,ATL200004220,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
chenb001,ATL200004220,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lockk001,ATL200004220,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
rivel002,ATL200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
remlm001,ATL200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
galaa001,ATL200004220,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
furcr001,ATL200004230,1,6,5,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
veraq001,ATL200004230,2,4,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
jonec004,ATL200004230,3,5,4,2,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,PIT,1,1,0
jordb001,ATL200004230,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
rockj001,ATL200004230,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
galaa001,ATL200004230,5,3,4,3,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,PIT,1,1,0
jonea002,ATL200004230,6,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
sandr002,ATL200004230,7,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
peree002,ATL200004230,8,2,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
maddg002,ATL200004230,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hubbt001,ATL200004230,9,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
veraq001,ATL200004250,1,4,4,4,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,LAN,1,1,0
jonea002,ATL200004250,2,8,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jonec004,ATL200004250,3,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jordb001,ATL200004250,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
galaa001,ATL200004250,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lopej001,ATL200004250,6,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sandr002,ATL200004250,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
weisw001,ATL200004250,8,6,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
glavt001,ATL200004250,9,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,LAN,1,1,0
veraq001,ATL200004260,1,4,4,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
