id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
redmm001,BAL200007160,9,2,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BAL,0,1,0
smitm004,BAL200007160,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
bakop001,BAL200007160,9,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
castl001,BAL200007170,1,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kotsm001,BAL200007170,2,9,4,4,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,BAL,0,1,0
floyc001,BAL200007170,3,10,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
wilsp002,BAL200007170,4,8,4,4,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,BAL,0,1,0
lowem001,BAL200007170,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
lee-d002,BAL200007170,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
smitm004,BAL200007170,7,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
fox-a001,BAL200007170,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
bakop001,BAL200007170,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
castl001,BAL200007180,1,4,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kotsm001,BAL200007180,2,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
floyc001,BAL200007180,3,7,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,BAL,0,1,0
wilsp002,BAL200007180,4,8,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
lee-d002,BAL200007180,5,3,4,4,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
millk005,BAL200007180,6,10,4,4,2,0,2,3,0,0,1,0,1,0,0,0,0,1,0,0,0,BAL,0,1,0
bergd002,BAL200007180,7,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
gonza002,BAL200007180,8,6,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
redmm001,BAL200007180,9,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
castl001,FLO200004030,1,4,5,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
gonza002,FLO200004030,2,6,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
floyc001,FLO200004030,3,7,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miced001,FLO200004030,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
alfoa001,FLO200004030,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilsp002,FLO200004030,4,8,4,4,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lowem001,FLO200004030,5,5,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
millk005,FLO200004030,6,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lee-d002,FLO200004030,6,12,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004030,7,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kotsm001,FLO200004030,7,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
redmm001,FLO200004030,8,2,4,3,2,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
ferna001,FLO200004030,9,1,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
bautd001,FLO200004030,9,7,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
castl001,FLO200004040,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
gonza002,FLO200004040,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
floyc001,FLO200004040,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilsp002,FLO200004040,4,8,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
lowem001,FLO200004040,5,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
millk005,FLO200004040,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004040,7,9,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
marta002,FLO200004040,8,2,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dempr002,FLO200004040,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
smitm004,FLO200004040,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
boner001,FLO200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kotsm001,FLO200004040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
loopb001,FLO200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
castl001,FLO200004050,1,4,6,4,2,2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,SFN,1,1,0
gonza002,FLO200004050,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
floyc001,FLO200004050,3,7,5,4,3,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
alfoa001,FLO200004050,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilsp002,FLO200004050,4,8,5,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lowem001,FLO200004050,5,5,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
millk005,FLO200004050,6,3,4,3,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
lee-d002,FLO200004050,6,12,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bautd001,FLO200004050,7,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
redmm001,FLO200004050,8,2,4,3,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
marta002,FLO200004050,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
nunev001,FLO200004050,9,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
darev001,FLO200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
smitm004,FLO200004050,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
loopb001,FLO200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kotsm001,FLO200004050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miced001,FLO200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004050,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
castl001,FLO200004060,1,4,5,2,2,2,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,SFN,1,1,0
gonza002,FLO200004060,2,6,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
floyc001,FLO200004060,3,7,5,5,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
wilsp002,FLO200004060,4,8,4,4,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lowem001,FLO200004060,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kotsm001,FLO200004060,6,9,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
smitm004,FLO200004060,6,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bautd001,FLO200004060,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lee-d002,FLO200004060,7,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miced001,FLO200004060,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
marta002,FLO200004060,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sancj001,FLO200004060,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004060,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
almaa001,FLO200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
millk005,FLO200004060,9,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
clapc001,FLO200004060,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
castl001,FLO200004070,1,4,4,2,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,COL,1,1,0
gonza002,FLO200004070,2,6,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,COL,1,1,0
floyc001,FLO200004070,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
alfoa001,FLO200004070,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wilsp002,FLO200004070,4,8,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lowem001,FLO200004070,5,5,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
millk005,FLO200004070,6,3,3,3,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,COL,1,1,0
lee-d002,FLO200004070,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kotsm001,FLO200004070,7,9,3,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,COL,1,1,0
marta002,FLO200004070,8,2,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
pennb002,FLO200004070,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
smitm004,FLO200004070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
miced001,FLO200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bautd001,FLO200004070,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
castl001,FLO200004080,1,4,5,3,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
gonza002,FLO200004080,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
browb003,FLO200004080,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
smitm004,FLO200004080,3,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kotsm001,FLO200004080,3,12,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wilsp002,FLO200004080,4,8,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lowem001,FLO200004080,5,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
millk005,FLO200004080,6,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lee-d002,FLO200004080,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bautd001,FLO200004080,7,9,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
redmm001,FLO200004080,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,COL,1,1,0
floyc001,FLO200004080,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
marta002,FLO200004080,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ferna001,FLO200004080,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
darev001,FLO200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
loopb001,FLO200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
clapc001,FLO200004080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
castl001,FLO200004090,1,4,4,3,2,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,COL,1,1,0
kotsm001,FLO200004090,2,9,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
browb003,FLO200004090,3,7,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
almaa001,FLO200004090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
loopb001,FLO200004090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
darev001,FLO200004090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
boner001,FLO200004090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
redmm001,FLO200004090,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wilsp002,FLO200004090,4,8,4,3,2,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
lowem001,FLO200004090,5,5,4,4,3,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
millk005,FLO200004090,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lee-d002,FLO200004090,6,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
marta002,FLO200004090,7,2,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
floyc001,FLO200004090,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
alfoa001,FLO200004090,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gonza002,FLO200004090,8,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
dempr002,FLO200004090,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bautd001,FLO200004090,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kotsm001,FLO200004180,1,9,6,5,2,1,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,PIT,1,1,0
gonza002,FLO200004180,2,6,6,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
floyc001,FLO200004180,3,7,5,2,2,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bautd001,FLO200004180,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
wilsp002,FLO200004180,4,8,5,4,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
smitm004,FLO200004180,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lowem001,FLO200004180,5,5,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
millk005,FLO200004180,6,3,4,3,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lee-d002,FLO200004180,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bakop001,FLO200004180,7,2,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,PIT,1,1,0
clapc001,FLO200004180,8,4,5,4,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,PIT,1,1,0
pennb002,FLO200004180,9,1,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
browb003,FLO200004180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
almaa001,FLO200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
darev001,FLO200004180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kotsm001,FLO200004190,1,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gonza002,FLO200004190,2,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
floyc001,FLO200004190,3,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
wilsp002,FLO200004190,4,8,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lowem001,FLO200004190,5,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
millk005,FLO200004190,6,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
clapc001,FLO200004190,7,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lee-d002,FLO200004190,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
redmm001,FLO200004190,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bautd001,FLO200004190,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ferna001,FLO200004190,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
almaa001,FLO200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
boner001,FLO200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
browb003,FLO200004190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
loopb001,FLO200004190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
smitm004,FLO200004190,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bautd001,FLO200004200,1,9,7,7,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gonza002,FLO200004200,2,6,7,5,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
smitm004,FLO200004200,3,7,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kotsm001,FLO200004200,3,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
wilsp002,FLO200004200,4,8,7,6,1,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
lowem001,FLO200004200,5,5,7,4,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
lee-d002,FLO200004200,6,3,6,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
clapc001,FLO200004200,7,4,6,6,3,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
redmm001,FLO200004200,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
browb003,FLO200004200,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bakop001,FLO200004200,8,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
dempr002,FLO200004200,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
almaa001,FLO200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
miced001,FLO200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
floyc001,FLO200004200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
alfoa001,FLO200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
millk005,FLO200004200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
boner001,FLO200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ferna001,FLO200004200,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
darev001,FLO200004200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kotsm001,FLO200004210,1,9,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
gonza002,FLO200004210,2,6,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
smitm004,FLO200004210,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
floyc001,FLO200004210,3,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wilsp002,FLO200004210,4,8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lowem001,FLO200004210,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk005,FLO200004210,6,3,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
clapc001,FLO200004210,7,4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
bakop001,FLO200004210,8,2,4,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
nunev001,FLO200004210,9,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
browb003,FLO200004210,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
boner001,FLO200004210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lee-d002,FLO200004210,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
kotsm001,FLO200004220,1,9,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
gonza002,FLO200004220,2,6,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
browb003,FLO200004220,3,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bautd001,FLO200004220,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wilsp002,FLO200004220,4,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lowem001,FLO200004220,5,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lee-d002,FLO200004220,6,3,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
clapc001,FLO200004220,7,4,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bakop001,FLO200004220,8,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
sancj001,FLO200004220,9,1,2,2,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
loopb001,FLO200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk005,FLO200004220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
miced001,FLO200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
alfoa001,FLO200004220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
kotsm001,FLO200004230,1,9,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
gonza002,FLO200004230,2,6,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
browb003,FLO200004230,3,7,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
miced001,FLO200004230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
alfoa001,FLO200004230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk005,FLO200004230,4,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lee-d002,FLO200004230,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lowem001,FLO200004230,5,5,4,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
bautd001,FLO200004230,6,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
