id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
shefg001,LAN200009180,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grees001,LAN200009180,4,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
karre001,LAN200009180,5,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hundt001,LAN200009180,6,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
belta001,LAN200009180,7,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
coraa001,LAN200009180,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
elstk001,LAN200009180,8,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
browk001,LAN200009180,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
donnc001,LAN200009180,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
fettm001,LAN200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
shawj001,LAN200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
goodt001,LAN200009190,1,8,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
grudm001,LAN200009190,2,4,4,4,3,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
grees001,LAN200009190,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
karre001,LAN200009190,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
belta001,LAN200009190,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
avenb001,LAN200009190,6,7,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
kreuc001,LAN200009190,7,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
coraa001,LAN200009190,8,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
elstk001,LAN200009190,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
shawj001,LAN200009190,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
parkc002,LAN200009190,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lodup001,LAN200009190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
branj002,LAN200009190,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
goodt001,LAN200009200,1,8,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
grudm001,LAN200009200,2,6,4,3,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,ARI,1,1,0
grees001,LAN200009200,3,9,4,4,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
karre001,LAN200009200,4,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
belta001,LAN200009200,5,5,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
avenb001,LAN200009200,6,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lodup001,LAN200009200,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bocah001,LAN200009200,8,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
coraa001,LAN200009200,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
dreid001,LAN200009200,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
adamt001,LAN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
elstk001,LAN200009200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hergm001,LAN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
goodt001,LAN200009220,1,8,5,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
grudm001,LAN200009220,2,4,5,4,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,SDN,1,1,0
grees001,LAN200009220,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
karre001,LAN200009220,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
santf001,LAN200009220,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kreuc001,LAN200009220,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hundt001,LAN200009220,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
branj002,LAN200009220,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
belta001,LAN200009220,6,5,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
donnc001,LAN200009220,7,7,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
avenb001,LAN200009220,7,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
coraa001,LAN200009220,8,6,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hansd001,LAN200009220,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gagne001,LAN200009220,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
prokl001,LAN200009220,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bocah001,LAN200009220,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
osuna002,LAN200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
masao001,LAN200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reyea001,LAN200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lodup001,LAN200009220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
goodt001,LAN200009230,1,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grudm001,LAN200009230,2,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
grees001,LAN200009230,3,9,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
karre001,LAN200009230,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hundt001,LAN200009230,5,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
belta001,LAN200009230,6,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
avenb001,LAN200009230,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
coraa001,LAN200009230,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
browk001,LAN200009230,9,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
goodt001,LAN200009240,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
grudm001,LAN200009240,2,4,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grees001,LAN200009240,3,9,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
belta001,LAN200009240,4,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
donnc001,LAN200009240,5,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
avenb001,LAN200009240,6,7,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kreuc001,LAN200009240,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
coraa001,LAN200009240,8,6,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
parkc002,LAN200009240,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bocah001,LAN200009240,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
shawj001,LAN200009240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
goodt001,LAN200009260,1,8,5,5,4,0,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,SFN,1,1,0
grudm001,LAN200009260,2,4,5,3,2,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
shefg001,LAN200009260,3,7,5,3,1,2,2,3,1,0,0,0,1,0,0,0,0,1,0,0,0,SFN,1,1,0
lodup001,LAN200009260,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grees001,LAN200009260,4,9,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
karre001,LAN200009260,5,3,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hundt001,LAN200009260,6,2,4,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
kreuc001,LAN200009260,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belta001,LAN200009260,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
coraa001,LAN200009260,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dreid001,LAN200009260,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
donnc001,LAN200009260,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
santf001,LAN200009260,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
fettm001,LAN200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
elstk001,LAN200009260,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
adamt001,LAN200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,LAN200009270,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grudm001,LAN200009270,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grees001,LAN200009270,3,9,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shefg001,LAN200009270,4,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
reyea001,LAN200009270,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
karre001,LAN200009270,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belta001,LAN200009270,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
donnc001,LAN200009270,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
kreuc001,LAN200009270,7,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
coraa001,LAN200009270,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
prokl001,LAN200009270,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
elstk001,LAN200009270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hergm001,LAN200009270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hansd001,LAN200009270,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,LAN200009280,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grudm001,LAN200009280,2,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grees001,LAN200009280,3,9,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
shefg001,LAN200009280,4,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shawj001,LAN200009280,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
karre001,LAN200009280,5,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hundt001,LAN200009280,6,2,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lodup001,LAN200009280,7,5,3,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,SFN,1,1,0
branj002,LAN200009280,7,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
coraa001,LAN200009280,8,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hansd001,LAN200009280,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browk001,LAN200009280,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
elstk001,LAN200009280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
reyea001,LAN200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
masao001,LAN200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
adamt001,LAN200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bocah001,LAN200009280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
fettm001,LAN200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
donnc001,LAN200009280,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hollt001,CHN200005160,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grudm001,CHN200005160,2,4,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
shefg001,CHN200005160,3,7,4,4,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grees001,CHN200005160,4,9,4,3,1,0,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,CHN,0,1,0
karre001,CHN200005160,5,3,4,4,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
hundt001,CHN200005160,6,2,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
belta001,CHN200005160,7,5,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
coraa001,CHN200005160,8,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
adamt001,CHN200005160,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
shawj001,CHN200005160,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browk001,CHN200005160,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHN,0,1,0
santf001,CHN200005160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
milla001,CHN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vizcj001,CHN200005160,9,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
santf001,CHN200005170,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hollt001,CHN200005170,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grudm001,CHN200005170,2,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
grees001,CHN200005170,3,9,5,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
shefg001,CHN200005170,4,7,5,4,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
karre001,CHN200005170,5,3,5,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
shawj001,CHN200005170,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
belta001,CHN200005170,6,5,5,4,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hundt001,CHN200005170,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vizcj001,CHN200005170,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
dreid001,CHN200005170,9,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hergm001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
berrg001,CHN200005170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
osuna002,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
milla001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hansd001,CHN200005170,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
goodt001,CHN200008251,1,7,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
coraa001,CHN200008251,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grees001,CHN200008251,3,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
karre001,CHN200008251,4,3,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
osuna002,CHN200008251,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
leyrj001,CHN200008251,4,11,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hundt001,CHN200008251,5,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
whitd001,CHN200008251,6,8,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
belta001,CHN200008251,7,5,4,4,4,0,2,4,0,2,1,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
branj002,CHN200008251,8,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
dreid001,CHN200008251,9,1,2,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hansd001,CHN200008251,9,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
fettm001,CHN200008251,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
shawj001,CHN200008251,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
whitd001,CHN200008252,1,8,5,5,2,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,CHN,0,1,0
shawj001,CHN200008252,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grudm001,CHN200008252,2,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grees001,CHN200008252,3,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
karre001,CHN200008252,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
leyrj001,CHN200008252,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
goodt001,CHN200008252,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
belta001,CHN200008252,6,5,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
kreuc001,CHN200008252,7,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
coraa001,CHN200008252,8,6,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
perec001,CHN200008252,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHN,0,1,0
adamt001,CHN200008252,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hansd001,CHN200008252,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
goodt001,CHN200008260,1,8,5,5,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,CHN,0,1,0
grudm001,CHN200008260,2,4,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grees001,CHN200008260,3,9,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
karre001,CHN200008260,4,3,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
hundt001,CHN200008260,5,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
belta001,CHN200008260,6,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
avenb001,CHN200008260,7,7,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
coraa001,CHN200008260,8,6,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hergm001,CHN200008260,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hansd001,CHN200008260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
olsog001,CHN200008260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
osuna002,CHN200008260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
leyrj001,CHN200008260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
goodt001,CHN200008270,1,8,6,6,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grudm001,CHN200008270,2,4,5,3,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
grees001,CHN200008270,3,9,5,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
karre001,CHN200008270,4,3,5,5,1,0,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
hundt001,CHN200008270,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
adamt001,CHN200008270,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hansd001,CHN200008270,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
fettm001,CHN200008270,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
branj002,CHN200008270,5,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
shawj001,CHN200008270,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
belta001,CHN200008270,6,5,5,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,CHN,0,1,0
avenb001,CHN200008270,7,7,5,4,2,1,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,CHN,0,1,0
coraa001,CHN200008270,8,6,5,4,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,CHN,0,1,0
valdi001,CHN200008270,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
perec001,CHN200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
kreuc001,CHN200008270,9,2,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hollt001,SLN200005120,1,8,6,6,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200005120,2,4,5,3,1,1,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,SLN,0,1,0
shefg001,SLN200005120,3,7,5,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
santf001,SLN200005120,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200005120,4,9,5,5,2,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
karre001,SLN200005120,5,3,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
