id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
lopel002,MIL200007060,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
bellr002,MIL200007070,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lopel002,MIL200007070,2,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
burnj001,MIL200007070,3,9,4,3,2,1,2,3,1,0,1,0,1,0,0,0,1,0,0,0,0,DET,1,1,0
grism001,MIL200007070,4,8,4,4,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
jenkg001,MIL200007070,5,7,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hernj001,MIL200007070,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
houst001,MIL200007070,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
blanh001,MIL200007070,8,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
haynj001,MIL200007070,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sweem001,MIL200007070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kingr001,MIL200007070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
leskc001,MIL200007070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wickb001,MIL200007070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bellr002,MIL200007080,1,4,7,7,4,0,1,0,3,4,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
houst001,MIL200007080,2,3,7,7,2,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
burnj001,MIL200007080,3,9,7,6,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
grism001,MIL200007080,4,8,7,6,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
jenkg001,MIL200007080,5,7,7,6,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
hernj001,MIL200007080,6,5,7,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
casar001,MIL200007080,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
moutj001,MIL200007080,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
blanh001,MIL200007080,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lopel002,MIL200007080,8,6,6,6,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
snydj001,MIL200007080,9,1,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kingr001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
weatd001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wickb001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sweem001,MIL200007080,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
acevj001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hayec001,MIL200007080,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
woods001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jonec002,MIL200007080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
delov001,MIL200007080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bellr002,MIL200007090,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
grism001,MIL200007090,2,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
burnj001,MIL200007090,3,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hayec001,MIL200007090,4,5,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jenkg001,MIL200007090,5,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
hernj001,MIL200007090,6,6,4,3,3,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
houst001,MIL200007090,7,3,4,4,3,0,3,6,0,0,0,0,3,0,0,0,0,0,0,0,0,DET,1,1,0
blanh001,MIL200007090,8,2,3,3,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
moutj001,MIL200007090,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
casar001,MIL200007090,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
berej002,MIL200007090,9,1,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kingr001,MIL200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
weatd001,MIL200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jonec002,MIL200007090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wrigj001,MIL200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bellr002,MIL200007190,1,4,5,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
grism001,MIL200007190,2,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jenkg001,MIL200007190,3,7,4,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hayec001,MIL200007190,4,5,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burnj001,MIL200007190,5,9,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
houst001,MIL200007190,6,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hernj001,MIL200007190,7,6,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
casar001,MIL200007190,8,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
damij001,MIL200007190,9,1,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bellr002,MIL200007200,1,4,4,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,PIT,1,1,0
grism001,MIL200007200,2,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jenkg001,MIL200007200,3,7,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
hayec001,MIL200007200,4,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burnj001,MIL200007200,5,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
houst001,MIL200007200,6,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
echea001,MIL200007200,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lopel002,MIL200007200,7,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
blanh001,MIL200007200,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
haynj001,MIL200007200,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
delov001,MIL200007200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
weatd001,MIL200007200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jonec002,MIL200007200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
acevj001,MIL200007200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kingr001,MIL200007200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bellr002,MIL200007280,1,4,4,4,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,COL,1,1,0
grism001,MIL200007280,2,8,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
jenkg001,MIL200007280,3,7,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
moutj001,MIL200007280,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
hayec001,MIL200007280,4,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
burnj001,MIL200007280,5,9,4,3,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
houst001,MIL200007280,6,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
hernj001,MIL200007280,7,6,3,3,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
blanh001,MIL200007280,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wrigj001,MIL200007280,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonec002,MIL200007280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kingr001,MIL200007280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
weatd001,MIL200007280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bellr002,MIL200007290,1,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
grism001,MIL200007290,2,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jenkg001,MIL200007290,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
hayec001,MIL200007290,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
burnj001,MIL200007290,5,9,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
houst001,MIL200007290,6,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
echea001,MIL200007290,6,11,2,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
hernj001,MIL200007290,7,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
blanh001,MIL200007290,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
delov001,MIL200007290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
jonec002,MIL200007290,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
acevj001,MIL200007290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
scanb001,MIL200007290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
rigdp001,MIL200007290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
casar001,MIL200007290,9,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bellr002,MIL200007300,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
grism001,MIL200007300,2,8,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
jenkg001,MIL200007300,3,7,4,3,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
sexsr001,MIL200007300,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
burnj001,MIL200007300,5,9,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
hernj001,MIL200007300,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
casar001,MIL200007300,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
lopel002,MIL200007300,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
damij001,MIL200007300,9,1,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
leskc001,MIL200007300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bellr002,MIL200007310,1,4,5,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grism001,MIL200007310,2,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jenkg001,MIL200007310,3,7,5,4,1,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,SFN,1,1,0
sexsr001,MIL200007310,4,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
burnj001,MIL200007310,5,9,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hayec001,MIL200007310,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hernj001,MIL200007310,7,6,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
blanh001,MIL200007310,8,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
haynj001,MIL200007310,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
delov001,MIL200007310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
houst001,MIL200007310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
acevj001,MIL200007310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
casar001,MIL200007310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kingr001,MIL200007310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
weatd001,MIL200007310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
moutj001,MIL200008010,1,8,4,4,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,SFN,1,1,0
scanb001,MIL200008010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kingr001,MIL200008010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
houst001,MIL200008010,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bellr002,MIL200008010,2,4,5,3,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jenkg001,MIL200008010,3,7,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grism001,MIL200008010,3,8,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
sexsr001,MIL200008010,4,3,5,4,2,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,1,SFN,1,1,0
hayec001,MIL200008010,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
weatd001,MIL200008010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
leskc001,MIL200008010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
blanh001,MIL200008010,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
burnj001,MIL200008010,6,9,4,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
hernj001,MIL200008010,7,6,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
casar001,MIL200008010,8,2,4,3,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
snydj001,MIL200008010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
delov001,MIL200008010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
echea001,MIL200008010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
davik001,MIL200008010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lopel002,MIL200008010,9,11,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
bellr002,MIL200008020,1,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grism001,MIL200008020,2,8,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jenkg001,MIL200008020,3,7,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
sexsr001,MIL200008020,4,3,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
burnj001,MIL200008020,5,9,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
hayec001,MIL200008020,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
casar001,MIL200008020,7,2,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lopel002,MIL200008020,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wrigj001,MIL200008020,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
houst001,MIL200008020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
acevj001,MIL200008020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
leskc001,MIL200008020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bellr002,MIL200008110,1,4,5,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
lopel002,MIL200008110,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200008110,3,7,4,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sexsr001,MIL200008110,4,3,4,3,2,1,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,SLN,1,1,0
burnj001,MIL200008110,5,9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
houst001,MIL200008110,6,5,4,4,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200008110,7,8,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
blanh001,MIL200008110,8,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
damij001,MIL200008110,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
echea001,MIL200008110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kingr001,MIL200008110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr002,MIL200008120,1,4,6,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
peres001,MIL200008120,2,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
houst001,MIL200008120,2,11,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200008120,3,7,6,5,2,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,SLN,1,1,0
sexsr001,MIL200008120,4,3,6,6,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200008120,5,8,5,3,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,SLN,1,1,0
moutj001,MIL200008120,6,9,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
leskc001,MIL200008120,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lopel002,MIL200008120,7,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
blanh001,MIL200008120,8,2,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
haynj001,MIL200008120,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
delov001,MIL200008120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
acevj001,MIL200008120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
burnj001,MIL200008120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kingr001,MIL200008120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
echea001,MIL200008120,9,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr002,MIL200008130,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200008130,2,8,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200008130,3,7,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sexsr001,MIL200008130,4,3,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
burnj001,MIL200008130,5,9,5,2,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
casar001,MIL200008130,6,2,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
houst001,MIL200008130,7,5,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lopel002,MIL200008130,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wrigj001,MIL200008130,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
delov001,MIL200008130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
echea001,MIL200008130,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
stule001,MIL200008130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moutj001,MIL200008130,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
acevj001,MIL200008130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr002,MIL200008140,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
grism001,MIL200008140,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
jenkg001,MIL200008140,3,7,4,4,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,MIL200008140,4,3,4,4,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
burnj001,MIL200008140,5,9,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hayec001,MIL200008140,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
blanh001,MIL200008140,7,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
peres001,MIL200008140,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CIN,1,1,0
leskc001,MIL200008140,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rigdp001,MIL200008140,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
houst001,MIL200008140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
acevj001,MIL200008140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lopel002,MIL200008140,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bellr002,MIL200008150,1,4,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
grism001,MIL200008150,2,8,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
jenkg001,MIL200008150,3,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,MIL200008150,4,3,5,5,2,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
burnj001,MIL200008150,5,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hayec001,MIL200008150,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
blanh001,MIL200008150,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
