id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
willm005,PIT200009290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
serad001,PIT200009290,9,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
wilkm001,PIT200009290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
browa001,PIT200009290,9,11,2,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
browa001,PIT200009300,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kendj001,PIT200009300,2,2,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gileb002,PIT200009300,3,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
vandj001,PIT200009300,4,9,4,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
younk001,PIT200009300,5,3,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
morrw001,PIT200009300,6,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
benjm001,PIT200009300,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
mearp001,PIT200009300,8,6,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
ritct001,PIT200009300,9,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hyzda001,PIT200009300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
saues001,PIT200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
loisr001,PIT200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
willm005,PIT200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
browa001,PIT200010010,1,8,5,5,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
willm005,PIT200010010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kendj001,PIT200010010,2,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gileb002,PIT200010010,3,7,5,5,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
vandj001,PIT200010010,4,9,5,5,3,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
younk001,PIT200010010,5,3,5,4,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,CHN,1,1,0
morrw001,PIT200010010,6,4,5,5,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
wehnj001,PIT200010010,7,5,5,5,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
mearp001,PIT200010010,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
wilkm001,PIT200010010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
manzj001,PIT200010010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
wallj001,PIT200010010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
loisr001,PIT200010010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
saues001,PIT200010010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
osikk001,PIT200010010,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
browe001,PIT200010010,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bensk001,PIT200010010,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
benjm001,PIT200010010,9,6,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
morrw001,LAN200007160,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200007160,2,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
cordw001,LAN200007160,3,7,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
gileb002,LAN200007160,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
younk001,LAN200007160,5,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200007160,6,9,4,3,2,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,LAN,0,1,0
willm005,LAN200007160,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
petec001,LAN200007160,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ramia001,LAN200007160,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
mearp001,LAN200007160,8,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
andej002,LAN200007160,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
chrij002,LAN200007160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
redmt001,LAN200007160,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
morrw001,LAN200007170,1,4,5,4,3,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200007170,2,2,5,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
cordw001,LAN200007170,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
gileb002,LAN200007170,4,8,4,4,3,0,2,3,0,0,2,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
younk001,LAN200007170,5,3,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200007170,6,9,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
ramia001,LAN200007170,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
mearp001,LAN200007170,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
arrob001,LAN200007170,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
petec001,LAN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
manzj001,LAN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
nunea001,LAN200007170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wilkm001,LAN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
saues001,LAN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
benjm001,LAN200007170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
morrw001,LAN200007180,1,4,5,3,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200007180,2,2,5,4,2,0,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0,LAN,0,1,0
cordw001,LAN200007180,3,7,5,4,2,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
willm005,LAN200007180,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gileb002,LAN200007180,4,8,5,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,LAN,0,1,0
younk001,LAN200007180,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
chrij002,LAN200007180,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
saues001,LAN200007180,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
redmt001,LAN200007180,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200007180,6,9,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ramia001,LAN200007180,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
benjm001,LAN200007180,8,6,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ritct001,LAN200007180,9,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
manzj001,LAN200007180,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wilkm001,LAN200007180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
avenb001,LAN200007180,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
browa001,LAN200009040,1,8,6,5,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200009040,2,2,6,5,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gileb002,LAN200009040,3,7,5,2,2,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
browe001,LAN200009040,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200009040,4,9,5,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
morrw001,LAN200009040,5,4,5,4,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
herna001,LAN200009040,6,3,5,5,2,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,LAN,0,1,0
wehnj001,LAN200009040,7,5,5,5,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
mearp001,LAN200009040,8,6,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
andej002,LAN200009040,9,1,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
browe001,LAN200009050,1,8,6,6,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200009050,2,2,6,6,2,0,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200009050,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gileb002,LAN200009050,3,7,6,5,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,LAN,0,1,0
wilkm001,LAN200009050,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ramia002,LAN200009050,4,9,5,5,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wilse001,LAN200009050,5,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
osikk001,LAN200009050,6,3,5,5,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
wehnj001,LAN200009050,7,5,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
mearp001,LAN200009050,8,6,5,4,3,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
silvj001,LAN200009050,9,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,LAN,0,1,0
loisr001,LAN200009050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
herna001,LAN200009050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
browa001,LAN200009060,1,8,5,5,3,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
kendj001,LAN200009060,2,2,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gileb002,LAN200009060,3,7,5,5,3,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
vandj001,LAN200009060,4,9,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wilse001,LAN200009060,5,5,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
saues001,LAN200009060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wilkm001,LAN200009060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
ramia002,LAN200009060,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
willm005,LAN200009060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
morrw001,LAN200009060,6,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
herna001,LAN200009060,7,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
mearp001,LAN200009060,8,6,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,LAN,0,1,0
serad001,LAN200009060,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
wehnj001,LAN200009060,9,5,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
hermc001,CHN200005050,1,8,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browa001,CHN200005050,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200005050,2,4,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200005050,3,2,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200005050,4,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
younk001,CHN200005050,5,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
cordw001,CHN200005050,6,7,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
mearp001,CHN200005050,7,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
sojol001,CHN200005050,8,5,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
ritct001,CHN200005050,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
saues001,CHN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
garcm002,CHN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
chrij002,CHN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vandj001,CHN200005050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
willm005,CHN200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
hermc001,CHN200005060,1,8,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200005060,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
avenb001,CHN200005060,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
sojol001,CHN200005060,2,5,5,5,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200005060,3,2,5,4,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200005060,4,9,5,4,2,1,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,CHN,0,1,0
younk001,CHN200005060,5,3,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
cordw001,CHN200005060,6,7,5,5,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,CHN,0,1,0
mearp001,CHN200005060,7,6,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
benjm001,CHN200005060,8,4,5,5,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
andej002,CHN200005060,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
silvj001,CHN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
parrj002,CHN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browa001,CHN200005060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
saues001,CHN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wallj001,CHN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vandj001,CHN200005060,9,11,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CHN,0,1,0
willm005,CHN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200005070,1,4,6,5,2,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200005070,2,2,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vandj001,CHN200005070,3,9,4,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
benjm001,CHN200005070,3,6,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200005070,4,8,5,4,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
younk001,CHN200005070,5,3,5,4,2,0,1,3,0,0,1,0,1,1,0,0,0,0,0,0,0,CHN,0,1,0
cordw001,CHN200005070,6,7,5,4,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
mearp001,CHN200005070,7,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
garcm002,CHN200005070,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wallj001,CHN200005070,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
avenb001,CHN200005070,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
chrij002,CHN200005070,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
sojol001,CHN200005070,8,5,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
schmj001,CHN200005070,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
saues001,CHN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browa001,CHN200005070,9,11,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200007030,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200007030,2,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
cordw001,CHN200007030,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200007030,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
younk001,CHN200007030,5,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vandj001,CHN200007030,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
ramia001,CHN200007030,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
benjm001,CHN200007030,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
cordf001,CHN200007030,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
manzj001,CHN200007030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
nunea001,CHN200007030,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
saues001,CHN200007030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
redmt001,CHN200007030,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
chrij002,CHN200007030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wilkm001,CHN200007030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browa001,CHN200007040,1,9,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200007040,2,2,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
cordw001,CHN200007040,3,7,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200007040,4,8,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
younk001,CHN200007040,5,3,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200007040,6,4,5,4,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,CHN,0,1,0
ramia001,CHN200007040,7,5,5,3,2,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,1,CHN,0,1,0
mearp001,CHN200007040,8,6,5,5,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
silvj001,CHN200007040,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
redmt001,CHN200007040,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
wilkm001,CHN200007040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
vandj001,CHN200007040,9,11,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
willm005,CHN200007040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
browa001,CHN200007050,1,9,3,3,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
redmt001,CHN200007050,1,9,2,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CHN,0,1,0
kendj001,CHN200007050,2,2,5,2,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHN,0,1,0
cordw001,CHN200007050,3,7,5,5,3,0,3,6,1,1,0,0,2,0,0,0,0,0,0,0,0,CHN,0,1,0
gileb002,CHN200007050,4,8,5,4,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
younk001,CHN200007050,5,3,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
ramia001,CHN200007050,6,5,5,5,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHN,0,1,0
benjm001,CHN200007050,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
mearp001,CHN200007050,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,0,1,0
andej002,CHN200007050,9,1,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
saues001,CHN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
morrw001,CHN200007050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
chrij002,CHN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
willm005,CHN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,0,1,0
avenb001,SLN200005020,1,8,6,5,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200005020,2,4,6,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
kendj001,SLN200005020,3,2,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gileb002,SLN200005020,4,9,5,4,2,1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200005020,5,3,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
cordw001,SLN200005020,6,7,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
chrij002,SLN200005020,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
willm005,SLN200005020,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
mearp001,SLN200005020,7,6,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
sojol001,SLN200005020,8,5,4,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
benjm001,SLN200005020,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
